-6261.917722471254, 0
-7598.207620762755, 0
-12548.619037888007, 0
-14001.213743682409, 0
-11344.78851057693, 0
-9603.549661299097, 0
-4914.724019208565, 0
1927.7278494240782, 0
17531.74777899978, 0
12905.875477173406, 0
16225.3084888789, 0
20719.969556523087, 0
13781.743853310109, 0
643.9944669916003, 0
-6431.163027540591, 0
-11098.677587142598, 0
-18443.862843599436, 0
-19093.967238400182, 0
-18944.456396169517, 0
-19839.915301708577, 0
-22361.926483999327, 0
-23009.786422407284, 0
-21697.809786328937, 0
10116.446482908434, 0
7002.9280762739745, 0
5314.413189232708, 0
6014.9379407886845, 0
21418.624511088685, 0
19689.869738496553, 0
20718.424293765293, 0
21528.079757440708, 0
26924.173967404146, 0
13864.892638115418, 0
2253.741188199822, 0
809.8179971155264, 0
-3794.783982303112, 0
-8092.501836255126, 0
-21487.629649227572, 0
-29537.66285388387, 0
-27085.410286822196, 0
-33707.11784402515, 0
-25261.73937289056, 0
-15796.417399136419, 0
-14433.627747859977, 0
-14123.240619098036, 0
-1618.0466485812485, 0
4113.314196286576, 0
9148.332704530798, 0
14105.293528211318, 0
29338.312421086615, 0
27558.27829645366, 0
19476.621932754173, 0
28371.534289654515, 0
22799.13196664268, 0
16565.931415373503, 0
30783.34413059953, 0
23876.93894630433, 0
17982.368257553862, 0
9295.08735414911, 0
-3974.1314562452, 0
-759.5823259390927, 0
-18094.284836903396, 0
-36120.78140226045, 0
-39433.43130744227, 0
-41466.46401906313, 0
-39511.27428047685, 0
-39644.91672342303, 0
-39161.244742938805, 0
-25943.892478156, 0
-18383.01901124845, 0
-14613.185619826945, 0
4382.696852397368, 0
27699.352007241432, 0
12091.102400271222, 0
13363.353715615565, 0
29553.993359980494, 0
28232.202385690427, 0
10753.56948074313, 0
14845.785244182125, 0
19313.89790678437, 0
31529.516090408764, 0
22442.95549063485, 0
23563.891265798953, 0
14417.141652095335, 0
28589.38665776248, 0
1863.772117780969, 0
-33082.58853850772, 0
-656.4102565010221, 0
-11262.936720557385, 0
-33391.05423883474, 0
-28570.13099774529, 0
7372.374666916597, 0
5796.65751624661, 0
-28286.43659766363, 0
-4428.970467121237, 0
9349.394516339535, 0
-19539.506774135625, 0
-34400.73123668602, 0
-10797.67814087672, 0
-8298.041456243205, 0
-19076.06278294305, 0
-19721.72993092917, 0
3621.8916209786385, 0
2253.909749298174, 0
-6094.486075679302, 0
-1543.4398460201974, 0
7786.215282127601, 0
5470.941733024869, 0
-2830.242865905134, 0
-4536.731214384739, 0
8215.011489383543, 0
7336.826703009387, 0
-10490.713467327205, 0
-12409.92848995731, 0
-2450.581851120472, 0
17297.882629615677, 0
6659.772628473484, 0
-3300.444518260715, 0
8989.48069177797, 0
31777.603257539384, 0
949.056099220893, 0
-28667.441101928725, 0
-14547.251983987195, 0
-12120.02662262058, 0
-50384.21744068512, 0
-60599.0106078266, 0
-1297.6949625473926, 0
-22888.66778452242, 0
-24831.493448683592, 0
-3937.112869228087, 0
15914.244223941787, 0
-30229.208803243757, 0
-39868.99652539133, 0
28951.849385034508, 0
50206.27907365635, 0
12004.708786253013, 0
1358.6160224057548, 0
36860.66203131262, 0
18513.532101041754, 0
-6316.677304624785, 0
26764.40029726176, 0
57059.34067222822, 0
25353.925695024365, 0
21972.55337977175, 0
31481.018949517376, 0
20763.38115108455, 0
9096.260738313322, 0
-478.9717032722415, 0
8461.800728172344, 0
8636.641419313883, 0
-6245.080670070987, 0
-18299.700649744897, 0
-18342.024655314035, 0
-24347.066747244633, 0
-38759.5517665621, 0
-54750.496128688974, 0
-52101.33054185554, 0
-57695.87838114334, 0
-65741.1872390859, 0
-60181.08124321608, 0
-26998.228445846267, 0
3216.754867239979, 0
-8904.707434346663, 0
-13599.584226535793, 0
-231.9919943395762, 0
14224.455459674336, 0
29077.19684377224, 0
45159.84572546025, 0
73295.67361667645, 0
46576.42175744605, 0
-11022.144448883084, 0
-30029.497228211483, 0
-41624.999682337526, 0
-45668.555692433045, 0
-12247.14079599933, 0
27500.93033203254, 0
34465.50505637305, 0
26254.63513554357, 0
19513.143698956846, 0
9174.378720866705, 0
10662.59846691407, 0
6747.97839795507, 0
32244.777993502037, 0
42688.0426878271, 0
45243.19172312451, 0
49026.52730795616, 0
34593.7893669465, 0
9374.969885548275, 0
1665.7143017287017, 0
-8704.418357428749, 0
-9537.553813314074, 0
-12744.931770895359, 0
-3643.573911976502, 0
-14075.14958685652, 0
-47771.53962734411, 0
-69633.53261070943, 0
-81562.8590911894, 0
-93078.39020098052, 0
-85552.80883909679, 0
-53496.104535235994, 0
-43882.89526872971, 0
-24928.715538623725, 0
-37403.77253223717, 0
-37530.368755857184, 0
-48792.00567508211, 0
-48803.59514904017, 0
-36496.82209358717, 0
-23927.158347487333, 0
8097.530478357243, 0
33905.998820622015, 0
38433.793955602814, 0
34387.179176227466, 0
44029.25840380295, 0
38982.34089701957, 0
29838.10873079837, 0
31505.56585405243, 0
31737.93407322369, 0
35704.21051001089, 0
33156.269439818774, 0
21365.56939799779, 0
23055.969449847416, 0
1648.6500235686053, 0
2300.506576427074, 0
2147.8189515668337, 0
12546.033711896303, 0
-7619.66603615713, 0
-18587.89569695233, 0
-32646.00103921427, 0
-51821.75070575657, 0
-64290.56937113183, 0
-77343.86675142334, 0
-58386.12929023015, 0
-42202.07839909076, 0
-32963.10215494377, 0
-43452.802132970806, 0
-37742.46643020934, 0
-39033.69541656083, 0
-69379.35118368772, 0
-78081.47774622975, 0
-88559.20363388034, 0
-67646.88897135238, 0
-66550.24083871288, 0
-46362.100126865225, 0
-31094.49344728977, 0
-26642.978615634565, 0
-18137.878053953827, 0
-14666.306479292618, 0
-13181.128599289597, 0
-14778.529846760066, 0
-18123.188753907474, 0
-8597.70088550157, 0
6922.776893841052, 0
24380.184795668476, 0
28139.442101196735, 0
33715.3358869623, 0
41403.79417912766, 0
37868.576008212855, 0
12039.710348780849, 0
84329.00388313322, 0
52792.227727713136, 0
30457.711710819684, 0
5875.980549683891, 0
-67639.04709755734, 0
-134652.48053240782, 0
-206866.31410300097, 0
-210833.09815431753, 0
-145038.88871441982, 0
-29516.36790114564, 0
35901.898035034064, 0
59682.40883137088, 0
77508.20261566111, 0
94412.59766604475, 0
61658.75973375261, 0
50941.282488046134, 0
58975.430123086575, 0
44375.68319861282, 0
26626.6949519195, 0
33831.527695486824, 0
37717.266999650616, 0
38261.52217085902, 0
29638.958917155498, 0
34273.53251069319, 0
24647.029348403645, 0
17533.591933710566, 0
6065.226031819832, 0
7914.829604757728, 0
3541.185326503386, 0
5887.738376395431, 0
-2106.6489429551657, 0
3205.997802594875, 0
-1099.1453747572543, 0
-4251.622277409909, 0
225.20763673069268, 0
444.630345562201, 0
93.517879572526, 0
154.73744944398914, 0
4524.100558164525, 0
4575.2803235658475, 0
2818.592529693392, 0
-600.2539211852616, 0
5249.623142358116, 0
13732.927834907565, 0
12319.034422840146, 0
10770.573349584949, 0
17154.71190597892, 0
15171.547480063467, 0
13187.68582317318, 0
2355.717899170291, 0
-972.9439010896592, 0
-334.54992392472377, 0
-18320.499695092534, 0
-27924.864282468327, 0
-24993.011032259863, 0
-23343.51989536717, 0
-25777.400238253365, 0
-26182.544524826037, 0
-25006.58551706119, 0
-27647.298218426797, 0
-31421.32143026158, 0
-30200.225279016257, 0
-19255.96814762419, 0
-12440.452574783994, 0
-17463.88312049749, 0
-17980.104310840907, 0
-13647.51760202094, 0
-20220.30260128324, 0
9992.12849381334, 0
41407.67629802592, 0
96515.88607984668, 0
156229.94771796113, 0
169514.84481914432, 0
188858.2938960342, 0
148842.48147807823, 0
122488.14181980166, 0
112518.37144179209, 0
112960.95291815854, 0
136505.06980809066, 0
132796.57907613507, 0
123450.20902009882, 0
121383.39101362709, 0
92429.37820137024, 0
73505.9080014092, 0
53735.78066309028, 0
45890.8655561818, 0
21549.440952209126, 0
16203.521433749138, 0
3771.069268928215, 0
-11383.301498266104, 0
-2494.712879849034, 0
10032.115805364643, 0
25166.834882948137, 0
40632.19493198409, 0
79774.4008976703, 0
84608.24542377639, 0
79752.87418312745, 0
82786.75056374734, 0
76477.96253539198, 0
66189.24602182339, 0
68779.61431601965, 0
71763.7185514868, 0
90700.58282657246, 0
103293.99452897895, 0
102192.41285019946, 0
104934.10911656625, 0
114179.00453640823, 0
88126.03669476049, 0
65323.94528683005, 0
39979.04108218083, 0
10059.685355182679, 0
-29552.908177636236, 0
-52848.36398647292, 0
-59188.39364610823, 0
-56693.76026042415, 0
-46526.98807754133, 0
-26050.26817066504, 0
-18184.493121266878, 0
-6562.013543194, 0
-29494.78112328665, 0
-57287.36173747148, 0
-71762.92199198218, 0
-79864.26570778043, 0
-70717.34646118763, 0
-44396.717718075204, 0
-6147.26212758178, 0
21492.112426501262, 0
11485.61790738059, 0
-1928.5892855177299, 0
-12887.094384214863, 0
-23848.87232855898, 0
-23969.377988794404, 0
-8303.283914768923, 0
17984.238896512124, 0
35810.67057644915, 0
42870.96625721366, 0
52873.39410596011, 0
61229.43562937441, 0
52976.68686300785, 0
54366.529885937074, 0
45844.79882241109, 0
46201.471451355945, 0
61514.0467318744, 0
81114.30217887694, 0
99181.1223563008, 0
124691.38343834855, 0
125931.84181787232, 0
96346.29019568549, 0
82946.25392037249, 0
87058.63007891174, 0
91451.11963172597, 0
107127.14730866751, 0
131810.17307541554, 0
145473.33152443887, 0
113005.91127812662, 0
47704.06539245141, 0
-3608.23236474648, 0
-34336.37271840789, 0
-89032.38986580544, 0
-104239.83522402252, 0
-75255.24407298067, 0
-56587.87323275219, 0
-80412.00334558965, 0
-98608.2149706379, 0
-110068.43251006515, 0
-158919.9385000824, 0
-217063.8229295589, 0
-237583.52598078366, 0
-253033.01537382114, 0
-265267.1318152899, 0
-286358.1960208828, 0
-282058.60501238116, 0
-275166.5884552485, 0
-294542.4832711332, 0
-310126.81293767894, 0
-290947.0400212262, 0
-272390.6965654902, 0
-253968.66876237243, 0
-235321.09165319186, 0
-171175.617103339, 0
-151010.4469818805, 0
-127113.99024730435, 0
-108941.53010419487, 0
-54828.1874618449, 0
-24760.444005295896, 0
-1664.6499429890537, 0
46335.62357025242, 0
87778.9177800319, 0
107705.0491574661, 0
114252.71486210225, 0
114342.71575932793, 0
105588.60828199636, 0
71705.04095677161, 0
42923.19534825659, 0
20593.780381503555, 0
-3587.6846136140703, 0
-25887.570552583966, 0
-52171.95737500164, 0
-70481.84210310223, 0
-91855.43106245843, 0
-126315.40513457457, 0
-160256.52277512284, 0
-174772.84962992498, 0
-194694.91857653653, 0
-194497.6762655087, 0
-162636.16945376608, 0
-122057.96424376646, 0
-93859.21260558156, 0
-48364.09035757127, 0
-9623.931605663165, 0
36760.603009885555, 0
81053.11405762695, 0
120016.19987162086, 0
174894.50342962326, 0
207090.24581394048, 0
227634.6127782419, 0
242454.99244447265, 0
263045.1148032642, 0
277887.80837766384, 0
237856.9978241928, 0
204270.29038238185, 0
178159.25940525712, 0
115368.68300096545, 0
36084.987117365374, 0
8160.502231680228, 0
-10196.838721602864, 0
-61025.05655983812, 0
-134846.38482458913, 0
-178532.5365486687, 0
-215194.0273213964, 0
-281004.3560309124, 0
-307976.8238654349, 0
-235134.62451875978, 0
-183185.66168184366, 0
-142573.62451519998, 0
-98924.49110081547, 0
26580.56129410125, 0
62337.143823423496, 0
34332.7257308676, 0
77076.35413560683, 0
183158.61861480508, 0
174212.58439210788, 0
177199.36491680844, 0
238354.146010832, 0
236717.56047799368, 0
79161.11203836575, 0
-18901.006165515457, 0
-18824.959318471258, 0
-86193.35094606769, 0
-218948.3998510764, 0
-308360.1226653486, 0
-296202.1255720279, 0
-328813.0966139594, 0
-403242.4039813797, 0
-375910.0456216416, 0
-298170.2443216561, 0
-263810.7813593182, 0
-213586.5608420351, 0
-80448.23750383183, 0
53499.38245045532, 0
92362.73005362277, 0
130205.32495153023, 0
220373.69714337235, 0
238595.8427461374, 0
170296.22858723492, 0
111722.20252124565, 0
77786.7739954861, 0
10835.214059525126, 0
-102773.69475149247, 0
-189795.79608211367, 0
-218540.82498173017, 0
-250832.75123740776, 0
-272672.3794082096, 0
-222981.46093797375, 0
-114163.65924495566, 0
-47043.16501097003, 0
53027.39086054315, 0
118756.45854129757, 0
176872.33425869487, 0
225498.24143349822, 0
324776.1106248245, 0
445121.4623269017, 0
448600.0578005902, 0
229801.68565746176, 0
-62887.35293642874, 0
-336485.51590537233, 0
-589937.7584406947, 0
-727209.7936467691, 0
-626676.37655713, 0
-226077.44735253003, 0
295781.83451524714, 0
672605.9742297425, 0
748122.2408598945, 0
561051.1936849501, 0
207318.31787847978, 0
-189914.3187849896, 0
-478631.365274738, 0
-497765.906895774, 0
-220291.59153933695, 0
235565.60319714955, 0
474870.8421073351, 0
399992.36487511056, 0
109273.17771199442, 0
-135380.68446109016, 0
-271232.40107607277, 0
-221921.49009993806, 0
191688.43138946532, 0
651388.6348095146, 0
496176.48582868883, 0
-272638.6122203018, 0
-803822.6226952828, 0
-226822.18330682433, 0
812398.5846639525, 0
818496.9939889482, 0
-278796.7001405204, 0
-882959.7853221244, 0
-91051.71938626887, 0
864782.8506778043, 0
517887.306874233, 0
-478107.014994131, 0
-360307.50205077685, 0
486604.91826292535, 0
410951.2245102452, 0
-406007.37291874626, 0
-380918.98208178626, 0
467035.8528334052, 0
408744.9392585436, 0
-540752.1237738448, 0
-523535.11959551775, 0
307813.40687805694, 0
204057.17368870758, 0
-851132.3579776634, 0
-535582.5670006876, 0
526824.5304258079, 0
26472.491146605054, 0
-1120958.6679997176, 0
-472230.09713634517, 0
689071.2930905273, 0
-269613.6502570533, 0
-1168156.0801152189, 0
-245240.66318121686, 0
812569.1929252528, 0
54099.44774053397, 0
-962370.998962719, 0
413123.4833683091, 0
928399.0635547915, 0
-194120.88607284788, 0
-490294.8667094228, 0
811664.5238179127, 0
823751.9737255049, 0
-774441.4558801107, 0
157722.14482026803, 0
1278281.065320225, 0
67809.02741171553, 0
-836920.9124510997, 0
619543.8633730072, 0
883211.1707338719, 0
-1283020.333673485, 0
10336.138766980963, 0
1154017.6343548081, 0
-937289.3789159028, 0
-576096.3241000877, 0
666561.0328200997, 0
-293746.7911171994, 0
-1111618.9502815495, 0
108838.20407768285, 0
985124.6762598485, 0
-1659579.2946684507, 0
210848.39104802342, 0
1541229.4355734438, 0
-2213724.887107172, 0
542512.3616575468, 0
890833.34033576, 0
-911808.211571822, 0
-1048328.6378880201, 0
3459489.1295684143, 0
-2843375.798210461, 0
666341.9829387175, 0
2755082.123762473, 0
-3995530.640688737, 0
3246085.1711579743, 0
-138031.08185495302, 0
-2024910.8886355509, 0
3572984.4097901126, 0
-2829352.4313987703, 0
2372996.0359910736, 0
-982356.4601485056, 0
43327.162309491716, 0
992436.766969372, 0
-1701449.7830362283, 0
2298837.5341114565, 0
-2093461.4262398272, 0
1859614.1263229023, 0
-1221330.9112553531, 0
878996.2447148829, 0
-859585.1109415987, 0
707716.8091643583, 0
-761119.1729666499, 0
469825.24264197634, 0
-306242.9239871876, 0
1040.5399711446953, 0
182736.88894315722, 0
-352478.75965317537, 0
234751.84039531136, 0
-345921.8562266741, 0
95798.49991050649, 0
-326912.448688586, 0
207873.29237866905, 0
-545484.4322980861, 0
510397.6343375536, 0
-660467.5336482559, 0
337341.2003634178, 0
-294178.36452529416, 0
-212091.26501457678, 0
76106.21396844783, 0
-317216.05481683166, 0
-68237.68519996214, 0
116956.15883085545, 0
-169828.42110795135, 0
-94784.2251330517, 0
335768.8834142594, 0
-694006.8551141303, 0
580229.820405816, 0
-513322.00745886157, 0
142452.01145657958, 0
240117.23661851935, 0
-280120.735164902, 0
296654.73536367906, 0
29701.962426278653, 0
-359877.7013621272, 0
388565.3160670762, 0
-458594.7621274538, 0
-96913.5657280879, 0
370952.5151335851, 0
-600163.0824420131, 0
284614.2535470764, 0
31950.547593016352, 0
-533696.7698498718, 0
257951.99823572036, 0
-177172.4046944203, 0
-313416.7602984915, 0
460662.9491687142, 0
-334676.5970195188, 0
264241.2578003532, 0
280894.1577747706, 0
-164845.697613102, 0
375221.2656168386, 0
161506.5663080988, 0
-82218.35592499333, 0
687720.7630129934, 0
94271.99731944336, 0
171648.37534785247, 0
712221.5276423292, 0
-107369.65341859893, 0
208386.7503606092, 0
429696.83110187843, 0
-245429.44768378817, 0
220891.64904109042, 0
200017.95678040327, 0
-260001.7508599204, 0
220570.24544939943, 0
-115197.4083892293, 0
-311956.36525890394, 0
110653.27388289705, 0
-316989.8556971093, 0
-232252.4919583853, 0
174256.0525883559, 0
-384395.54990126763, 0
-131668.16239694448, 0
216934.7905229296, 0
-470670.8408551141, 0
-134127.9091705066, 0
298394.6137809812, 0
-429913.54566738545, 0
-145294.9787940388, 0
494961.88800687785, 0
-381245.63579981984, 0
-175776.27465532496, 0
562340.9233695295, 0
-325035.57080269064, 0
-290675.03378578887, 0
657634.7996433572, 0
-178515.14808643205, 0
-319249.09613816644, 0
702878.1125770167, 0
19085.90748503612, 0
-436708.7883983321, 0
632171.1766114982, 0
156428.5773687769, 0
-430994.99761563557, 0
564302.9829732187, 0
358677.7014029621, 0
-329670.9035653106, 0
385590.6407895978, 0
308929.4643830112, 0
-374009.43252481386, 0
-8959.019797890218, 0
213241.15451520772, 0
-374877.1120199751, 0
-332853.6865492013, 0
21158.978315432425, 0
-386356.96002353815, 0
-715617.3041483236, 0
-301531.163975288, 0
-385094.76683252153, 0
-778843.0052257521, 0
-433270.4045396981, 0
-175120.23928534295, 0
-600940.5852926958, 0
-471877.9476533829, 0
-46785.933858191, 0
-301534.93943129474, 0
-263107.4020022149, 0
260799.82902476878, 0
207798.30164908548, 0
98177.97510985521, 0
529257.8699137645, 0
523760.131994248, 0
240595.55264005068, 0
501598.4522224585, 0
663293.5786394998, 0
478974.3186203252, 0
430020.9206855369, 0
716307.6679538654, 0
685092.1145336824, 0
246283.24850935998, 0
360164.905662646, 0
534245.1728038697, 0
-6638.038788896054, 0
-60705.6955551694, 0
365453.24410538434, 0
-81412.28851519196, 0
-365056.5275347743, 0
84478.94695450675, 0
-212566.53104344796, 0
-521193.2664446999, 0
-64954.05717914382, 0
15047.320851051321, 0
-346212.9159209529, 0
14573.546539224568, 0
221995.07126506855, 0
-180561.35824889338, 0
-104254.09462359505, 0
252805.93129324197, 0
18344.940996828445, 0
-188665.34554563486, 0
201955.84454473533, 0
203082.17818538874, 0
-136962.02662930472, 0
8232.88901733952, 0
262857.3113904662, 0
-49746.01069916831, 0
-135039.8517590491, 0
204972.99244673701, 0
52556.13432388149, 0
-297137.7732768998, 0
-46878.45773529053, 0
-89824.10309435742, 0
-549868.4528799313, 0
-399557.458292573, 0
-158591.41605693864, 0
-488266.97739945987, 0
-481887.1017001902, 0
-51706.125043400294, 0
-219080.70773666658, 0
-494290.97755009664, 0
-170324.54972092144, 0
-88834.93303939271, 0
-476647.09138209943, 0
-322171.0279682043, 0
5018.188038891181, 0
-166471.74480430665, 0
-190872.58055576799, 0
239045.86161346536, 0
296004.87787322747, 0
142959.69301823754, 0
378630.3232725605, 0
486706.31308340176, 0
153302.1042245738, 0
101740.52220593885, 0
273922.8099130521, 0
22381.052559943055, 0
-94243.71451512878, 0
302124.27465973905, 0
391803.33355600794, 0
153027.91656976953, 0
411276.42818854825, 0
606827.6239121398, 0
145414.91228441097, 0
-97156.42580396312, 0
145095.36117827354, 0
-101914.53859279366, 0
-494415.7353787193, 0
-174386.03213659555, 0
105210.72848577713, 0
-154119.93835952287, 0
43003.25958533043, 0
505466.6151805016, 0
339619.84204990085, 0
97375.12279069741, 0
343800.74133259366, 0
164755.6972157239, 0
-333790.191861811, 0
-203884.07975836977, 0
29237.450809560207, 0
-213635.23433525662, 0
-2896.684601177396, 0
669443.0165539368, 0
597935.537888296, 0
263610.6436159773, 0
539683.8806916956, 0
364584.03905675554, 0
-494538.50461179396, 0
-662597.1563919736, 0
-319721.69981261104, 0
-651693.8364970313, 0
-801331.9797404619, 0
-43032.61824972635, 0
247947.90674562464, 0
-192131.61926201766, 0
-34037.83273190691, 0
204857.05714032435, 0
-467691.0339025021, 0
-839214.8465813289, 0
-487992.1676164091, 0
-673608.6832465503, 0
-891067.0515345511, 0
-264458.2390755081, 0
150469.20197098263, 0
-66889.38044764457, 0
211367.35793290185, 0
631394.1712684074, 0
93294.13701345708, 0
-367177.1438017722, 0
-53760.25627683819, 0
-271547.0022640283, 0
-885140.0446832296, 0
-439139.45997524576, 0
275370.9952554195, 0
-19060.912559004355, 0
-50096.03669552016, 0
710133.6731997129, 0
613869.1792161119, 0
-211276.5341215224, 0
-96631.54182658612, 0
296594.36534349236, 0
-346735.05166197906, 0
