14691.566263379678, 0
-3866.887212690209, 0
9243.896255734828, 0
-10623.842310938031, 0
1702.5787939558459, 0
12006.735027235922, 0
-6370.924435259825, 0
2111.1695414648475, 0
16262.785358150995, 0
19244.224073465197, 0
19399.533554648406, 0
620.3856862207131, 0
14728.271697050062, 0
-8354.746029799697, 0
-4027.2321223250647, 0
18630.916224573626, 0
10149.874093371796, 0
1246.8005736906953, 0
24019.944663532166, 0
9502.009840376815, 0
10952.05153148171, 0
10737.120252997292, 0
12680.747122318358, 0
13593.817974075624, 0
7103.89571488661, 0
-4519.845032509132, 0
-1937.5089063075197, 0
3542.1607823710365, 0
7558.140317539777, 0
8752.267294792031, 0
-14553.701383273816, 0
-6222.696198664111, 0
-17016.277395790556, 0
-8035.181719611886, 0
-4170.341335714362, 0
-17640.507314550112, 0
-4421.889685652874, 0
18895.972001519327, 0
22323.175513066573, 0
-4815.652694352242, 0
18857.71991309116, 0
22131.372117419818, 0
2132.61775530622, 0
26793.718652213225, 0
2364.592281542351, 0
32245.55945929484, 0
-1601.498649940013, 0
15637.46752087357, 0
6966.667652779899, 0
13571.409388673972, 0
-2015.0203834030617, 0
-15642.029670608204, 0
3696.092460729983, 0
-15712.203159357465, 0
4404.324533720524, 0
-5700.817486780617, 0
-15207.899164522343, 0
-7984.8760048954355, 0
3716.709027531768, 0
-7840.080111740788, 0
-20731.676391571604, 0
9961.26909359329, 0
-3514.535498891052, 0
5626.2315986956, 0
11575.752187634273, 0
21699.393584528545, 0
24442.376472310425, 0
30613.662798541427, 0
24177.338839260115, 0
29138.54760234162, 0
18946.653912998554, 0
8170.426206494827, 0
56050.75568865345, 0
19761.47549259229, 0
-12886.119729534003, 0
32281.140087035208, 0
41885.29738138118, 0
18854.58910828961, 0
-19052.363643146247, 0
15341.11147905131, 0
21943.177367757242, 0
-36858.085536361934, 0
-48476.51410775033, 0
20835.624214587777, 0
30013.67800593817, 0
25260.627349582723, 0
7649.619311825787, 0
14469.114425802665, 0
44580.52730116748, 0
37169.090264146755, 0
8204.432709927016, 0
-4912.867806372308, 0
20519.69366296932, 0
51442.128601464945, 0
56265.321353519554, 0
50302.57849301203, 0
34601.52300767288, 0
30902.329338745145, 0
9796.63988137832, 0
29963.194817278018, 0
19654.621695548765, 0
-5461.059414509382, 0
33450.55823220189, 0
13979.69149893087, 0
35235.956528321476, 0
-4466.456359211652, 0
-9066.147546706532, 0
4238.498122079463, 0
9949.021255037876, 0
-6244.207706020836, 0
3467.484621781959, 0
4042.7546099721185, 0
-1767.8722395158038, 0
6600.4601658944775, 0
-3043.7972247819694, 0
-54.00749202455927, 0
36299.321951504084, 0
9144.49865050137, 0
6009.229660164221, 0
-11158.071865781476, 0
11318.075288925633, 0
15957.170165309037, 0
10223.771600468373, 0
5433.224025675955, 0
5399.512761686025, 0
12799.512697167627, 0
17511.202002584378, 0
15875.167514405715, 0
-4004.0441686060876, 0
-9510.868466701077, 0
-5826.6500431456425, 0
9818.322655288615, 0
-10393.98289778881, 0
11244.58428330453, 0
25331.578410788257, 0
7650.698928193245, 0
3800.6859597858133, 0
10396.939688494163, 0
-2444.729137953789, 0
-26566.393043245014, 0
19299.96005782968, 0
13508.426619893215, 0
18731.142431468576, 0
30569.483818419834, 0
41509.173848789054, 0
-22084.88641324136, 0
36786.44472990472, 0
-59188.15547733017, 0
-25607.194279665546, 0
-100125.17690575766, 0
28911.9330472435, 0
42993.416869889166, 0
28227.240147337874, 0
-21939.448284463, 0
-20169.207291085848, 0
38952.08184139125, 0
-38328.66543815743, 0
4170.554278892014, 0
5273.095484088297, 0
25146.46714816173, 0
32451.464842944213, 0
80901.95811598991, 0
61595.420841292165, 0
53412.5708233231, 0
42499.4763491233, 0
-5062.689243930134, 0
-28365.763891906085, 0
-28583.468739603795, 0
126006.4157043983, 0
40239.84328632764, 0
-37556.83278443276, 0
20893.632720357455, 0
67195.06336535176, 0
110342.60186282151, 0
-57114.57503452596, 0
-264801.0918844772, 0
-198686.88990706368, 0
41137.40900230507, 0
331201.36006002245, 0
326135.674457152, 0
-37197.54922144434, 0
-131673.90520196737, 0
-211173.0831871687, 0
-32426.441139922026, 0
249491.10735809355, 0
234514.57173354394, 0
155679.3676063682, 0
63514.26120042779, 0
-30055.515887868598, 0
12955.657388311864, 0
10237.96865498221, 0
62812.222741034624, 0
107903.07599822913, 0
30887.647518465274, 0
48909.88978469012, 0
74406.15683584931, 0
-40738.49337756838, 0
14754.007745268465, 0
38490.106889397975, 0
-55108.47857811785, 0
14438.427314167842, 0
48377.02979314017, 0
-47338.65396594627, 0
-9465.05267715651, 0
-49007.17131288835, 0
34848.759558293794, 0
93479.54858664039, 0
-79962.51203141229, 0
26291.171879352627, 0
52058.680191099425, 0
29341.840432790927, 0
131559.01734195146, 0
-16942.67141467186, 0
95328.48308807495, 0
194148.74296334467, 0
52602.80047378349, 0
130803.45593027187, 0
-34575.054366586075, 0
-74046.72493319391, 0
83413.66845093876, 0
-54729.517992135035, 0
-150080.9738224508, 0
-113878.53861051834, 0
-4433.781318842, 0
-56952.97615669886, 0
-157069.70792351972, 0
-39649.22350856499, 0
28725.074055915436, 0
-26488.970616417864, 0
-108997.34808371378, 0
66232.0953546577, 0
42705.63483898516, 0
-20075.648768567866, 0
66371.56485369726, 0
60616.38824023198, 0
13184.23025498044, 0
31814.964487276044, 0
21260.841682873834, 0
7808.7734700989695, 0
-23174.009871135237, 0
27219.957639995744, 0
9967.031875463586, 0
-35709.14814649266, 0
-9094.155142529753, 0
11332.334562903505, 0
-30460.39690635355, 0
9945.820566482656, 0
14185.719444767708, 0
-19942.044491719575, 0
15545.854603511973, 0
37575.34807792788, 0
17414.22111710828, 0
35036.12981595652, 0
31093.615065889877, 0
29381.61234954312, 0
59743.234558930955, 0
105424.10543450151, 0
20253.167845805125, 0
49050.15813811036, 0
105356.16400375703, 0
67018.38191290926, 0
-28111.37145141045, 0
72316.90826225292, 0
137265.06690578314, 0
3206.453634433703, 0
-33407.55973401039, 0
32013.05335242456, 0
-7434.622254880266, 0
-27433.260538734285, 0
-120304.87259917708, 0
-58298.32112441037, 0
-16825.064748385725, 0
-74093.94816679259, 0
-13511.846569056519, 0
-27702.36278274039, 0
-75474.81169483312, 0
-89532.1765300049, 0
-27106.021144633505, 0
11456.456658963354, 0
-62598.28556631229, 0
-38187.646048760624, 0
9226.675100701526, 0
6043.391791523973, 0
21874.304237709075, 0
1108.2314400281734, 0
-25970.18881198034, 0
-7176.073959839465, 0
19174.840226148473, 0
6652.172954431377, 0
-15915.759466100266, 0
45138.699125092484, 0
33077.69243710981, 0
-1451.2217057350895, 0
65887.66993743661, 0
59680.46855680035, 0
-22198.189478828008, 0
-804.3276106747544, 0
60844.040249434605, 0
-21130.208130083865, 0
-39248.93748462128, 0
8706.339049137154, 0
30246.484985616386, 0
-53822.59185749815, 0
-80661.5121148519, 0
-6618.181608216182, 0
-28006.613496363956, 0
-36083.06224447061, 0
-132442.59647801257, 0
-51573.28303394665, 0
65436.61673216352, 0
64529.34466295452, 0
-24909.069135788413, 0
-77680.22918278797, 0
69029.51870646935, 0
146475.35326248067, 0
-20912.960389017426, 0
-114535.11728748251, 0
105602.09064024464, 0
182807.7428590978, 0
13493.142786152473, 0
-22248.880086438097, 0
87649.94775285767, 0
-13853.559362413875, 0
-68700.22587913205, 0
10034.026401171272, 0
37412.39413294784, 0
-172268.45413969652, 0
-267590.55389554467, 0
-103568.82272562862, 0
64425.690564567485, 0
-91216.09946103471, 0
-182047.74288322747, 0
-274233.2572230915, 0
-238176.81305145126, 0
42264.389407688126, 0
22076.378142213653, 0
-227384.0140033386, 0
-218994.41586449274, 0
22093.570250763907, 0
27131.497737564892, 0
67873.84310455265, 0
48960.020903571916, 0
-134915.23598767552, 0
-224294.34386381495, 0
179882.96016982934, 0
348480.4181374378, 0
-168746.2385767685, 0
-389206.206625902, 0
212320.367899566, 0
470155.5777910283, 0
-178714.22464855982, 0
-459062.333971552, 0
184316.15081628374, 0
347296.9472482877, 0
-240692.79472127772, 0
-312266.28366247576, 0
82349.75702014103, 0
40388.4427446, 0
-95774.58949137045, 0
-42828.68386664652, 0
-74122.05725569003, 0
-124771.87324543504, 0
-7916.904915053216, 0
5838.304981401892, 0
-92672.72485096924, 0
-129469.79222901088, 0
3424.804518228044, 0
65594.05714888623, 0
-156344.31997416215, 0
-304380.3356002443, 0
164198.37220907834, 0
115916.95144540464, 0
-430372.4973945051, 0
-182321.77077835728, 0
373315.22002251685, 0
-194586.5202741319, 0
-480077.0930254644, 0
328879.90508341586, 0
287687.3415671316, 0
-548157.9749988257, 0
21660.10707315128, 0
576915.2010239677, 0
-311697.4450209917, 0
-541652.4736425497, 0
415376.6523342726, 0
360738.904289037, 0
-330170.5270866858, 0
-147453.01469324535, 0
74881.3714179402, 0
-272526.79745951766, 0
-74519.99400860722, 0
218049.11620389004, 0
-406712.59658772073, 0
-482007.9691809117, 0
237167.7783015964, 0
262773.4795017469, 0
-325540.6039097002, 0
-131492.9147653107, 0
112101.41988333195, 0
-54412.775953116274, 0
3643.1856292783486, 0
52460.00927151837, 0
-10710.153032985902, 0
13481.5803151502, 0
174832.22690143593, 0
121850.04515470027, 0
72163.06082456946, 0
126427.85875234092, 0
80315.40870214933, 0
63284.99128038513, 0
150886.40342238863, 0
158329.73868068182, 0
42174.559032311096, 0
97247.78006545392, 0
122183.555167103, 0
80813.09479312706, 0
86429.20391034085, 0
45413.9013298785, 0
31409.77323318749, 0
65919.2051074128, 0
56207.88636595757, 0
-4217.600182869127, 0
51296.113122531766, 0
77990.01775564154, 0
30298.066020843835, 0
25670.83443654817, 0
63640.28686718983, 0
85566.43281405218, 0
32869.92174365601, 0
19774.445490850165, 0
30118.520188417824, 0
102059.52390209299, 0
131322.10048792578, 0
12182.1614463195, 0
-988.1708828114679, 0
128847.1899764718, 0
89192.9144144354, 0
-72321.78012773275, 0
77546.99018189995, 0
143620.18464046242, 0
-53354.93612989102, 0
-35153.40377915927, 0
193660.80981619126, 0
125643.50693304033, 0
-76477.20123027446, 0
71173.49072338971, 0
191413.06000959474, 0
35358.79325835678, 0
-18151.08286035665, 0
107046.59583336522, 0
132117.33866274144, 0
51184.40734693544, 0
27054.422720042257, 0
157443.3663594511, 0
130986.74986828721, 0
77244.43424280506, 0
60524.903251616175, 0
75704.28703977581, 0
99873.52834043371, 0
232628.98966132835, 0
110137.06531831827, 0
-146819.27125403832, 0
49099.02050752097, 0
486811.76750344393, 0
142699.6536915616, 0
-274499.0588541628, 0
10939.769442515331, 0
421555.84911259485, 0
89576.44502608417, 0
-218427.61765040504, 0
-73007.80202104236, 0
75157.0132125261, 0
84978.70677525335, 0
11901.15785891334, 0
-148245.8003780743, 0
-107301.22610729004, 0
84356.89426678106, 0
36632.66596805984, 0
-215127.12718903102, 0
-133208.32690657245, 0
75265.28580076441, 0
25110.12126679656, 0
-221887.77553732102, 0
-118025.77158901488, 0
45802.76352212818, 0
-23038.416535791403, 0
-155102.4446875166, 0
-266801.69001204293, 0
-70735.76944037175, 0
9004.124697541538, 0
-64393.987920068736, 0
-149860.38567306136, 0
-153371.60694558697, 0
-160972.94756814002, 0
-370.38912194193836, 0
16303.899759742542, 0
-290193.4503571241, 0
-376882.265815873, 0
46779.92807756437, 0
220606.71893945412, 0
-361034.28398328315, 0
-492227.442247564, 0
171100.8037159838, 0
134068.50909814838, 0
-402814.8418153493, 0
-319928.9427345561, 0
132937.22401911122, 0
-42242.352801034474, 0
-313684.5426857464, 0
-117346.64580932638, 0
-5872.66282979769, 0
-72028.42847711458, 0
-156185.6498663062, 0
-89870.60101335557, 0
-51828.948691294565, 0
21345.716340867817, 0
-95236.21643120897, 0
-153650.81771027148, 0
-28825.02281247379, 0
80430.99657849567, 0
59010.329207574185, 0
-82510.54926348892, 0
-106527.40371724748, 0
107559.21299352472, 0
70757.11875779534, 0
-113279.69557111566, 0
-8139.721340720224, 0
95792.62617444969, 0
-90593.016887485, 0
-23938.37092489539, 0
238199.1690401428, 0
47803.46602752373, 0
-145102.8759907748, 0
73333.889283501, 0
183062.06723862368, 0
-29727.602999717972, 0
-4820.596872010328, 0
82303.50383301853, 0
11747.544508735678, 0
62320.95667943917, 0
100157.93892193715, 0
-28302.73135322941, 0
7445.1802083768025, 0
168471.82222409657, 0
25508.476157788977, 0
-86563.054752872, 0
167336.9325958505, 0
16859.294387715316, 0
120416.74523390735, 0
427823.52307822555, 0
25674.94717355969, 0
-259007.0259024426, 0
509288.1527108132, 0
732896.6045589757, 0
-345041.10335750505, 0
-243778.16249945192, 0
866934.7652180406, 0
378436.61971008236, 0
-518297.1185976832, 0
483718.64881557977, 0
723712.5864280617, 0
-371582.47696894256, 0
-111031.38183501217, 0
851012.9263978362, 0
160293.36993018616, 0
-610271.4565304755, 0
142662.86997704353, 0
588921.1180822033, 0
91886.88428893407, 0
-268239.22906035814, 0
-72058.13573854632, 0
187846.40550603872, 0
303310.36674487573, 0
-191337.44717149687, 0
-497145.6715889806, 0
193043.53689175902, 0
335687.8721013837, 0
-388059.35772587993, 0
-263125.507529834, 0
140802.5034674067, 0
-98403.14587488591, 0
-187484.4921434594, 0
25974.51230930013, 0
-242775.3223649868, 0
-309676.01361894445, 0
84672.57194735124, 0
-333679.1285233768, 0
-197127.18741822723, 0
243713.29922133323, 0
-501848.91792089766, 0
-393032.2915627156, 0
-168694.0907620253, 0
837579.6504157307, 0
-856364.8990651346, 0
-1265650.2124376725, 0
762984.433527564, 0
172673.6845339271, 0
25181.282278670464, 0
-1602927.1054674909, 0
984074.6986230054, 0
-142885.70128207712, 0
65762.10815626974, 0
-188595.11748869484, 0
-792740.7407915643, 0
906701.0374669041, 0
-562631.0611251957, 0
323696.44177985546, 0
-130267.6260205171, 0
-212892.41979394143, 0
1120464.797015442, 0
-1976933.5077333774, 0
2256289.3808455463, 0
-2445294.1314698653, 0
2439801.6263288907, 0
-1612211.1608982193, 0
209530.1639129729, 0
378516.74034457514, 0
-448960.24500367045, 0
1681652.2500882195, 0
-2587149.534996722, 0
2237235.47001928, 0
-1307410.424720524, 0
706840.7851173014, 0
72365.65234039415, 0
140472.1755913692, 0
-856269.5034623727, 0
2230487.7149269646, 0
-3153658.0949068945, 0
4709552.52660683, 0
-3395929.8741815817, 0
931199.7194980608, 0
1809183.129232732, 0
-2801509.654591723, 0
2795060.364826336, 0
-126389.88854629663, 0
-914674.4083054191, 0
216204.6216661227, 0
3223949.949335725, 0
-5755058.196310679, 0
7225238.550289563, 0
-4623432.404183705, 0
1149861.5177132338, 0
-374123.95012594515, 0
1068799.468556627, 0
-707667.2242842875, 0
917733.7457462016, 0
39743.245247479295, 0
-2911384.2025455167, 0
3578471.292211361, 0
-2100377.02072541, 0
-198955.10157447026, 0
577002.7770463387, 0
-633285.380109834, 0
-291278.9810725426, 0
148481.7016947575, 0
1797880.3919856274, 0
-2150794.720141805, 0
-299354.67505793436, 0
592350.7561063783, 0
-1511890.724317659, 0
1779861.4155820194, 0
-163732.0120515723, 0
-564927.6786994492, 0
195582.15716129716, 0
-774803.449447702, 0
742985.7016668852, 0
-831646.0001135287, 0
937107.5325281833, 0
-1267427.391026864, 0
-854475.8623216242, 0
1791160.0067942748, 0
-1069244.6441180196, 0
1991986.9856275914, 0
98776.04299283563, 0
-2276244.6221180744, 0
-414000.0223662289, 0
-624175.0780458705, 0
1313627.261322938, 0
483871.31316556805, 0
1100763.7099148082, 0
817791.3755705063, 0
-2426833.8956872686, 0
-138910.2775666949, 0
-583614.6242234836, 0
-121455.12216403638, 0
1896678.625552201, 0
-69148.4949688592, 0
419203.0355843081, 0
-86670.58425733459, 0
-930873.363704031, 0
181490.00851970058, 0
-515220.4501876692, 0
386165.6105849811, 0
703654.6583453857, 0
-503187.0826729274, 0
853403.5686199038, 0
-56078.86201102748, 0
-551728.9825961854, 0
1024811.433792846, 0
-824474.3740594815, 0
15856.007129471342, 0
698426.423978774, 0
-668419.0854537127, 0
657379.9174138473, 0
240157.84147814108, 0
-456220.0203439931, 0
681950.5310024905, 0
-178632.47491731215, 0
-47500.79201236584, 0
355961.2784314465, 0
-831808.2343165235, 0
508914.04045988224, 0
245798.8301061239, 0
-781560.2970762149, 0
885813.2477773258, 0
-187506.3119866838, 0
-236381.56263396217, 0
899937.3709731202, 0
-1172848.712542958, 0
-151894.66533837517, 0
684550.2309892355, 0
-1226171.4839586313, 0
976150.2621572742, 0
680857.5377872302, 0
-1865720.1801495992, 0
1018908.7212131524, 0
791840.6731124934, 0
-1283399.821898898, 0
300706.64413756016, 0
-84824.23024374119, 0
-375705.0825177507, 0
195725.9535167815, 0
-100362.58900483768, 0
801855.5516666471, 0
-362684.06596835266, 0
-1065076.4317300247, 0
1347773.3292366911, 0
-838266.2098579176, 0
-1404283.140283847, 0
2939922.9690104346, 0
-910610.1885755328, 0
-3903708.2333893958, 0
2955225.43077692, 0
3520803.9359420342, 0
-2975300.300415064, 0
-2294652.4639749113, 0
1650407.3068716913, 0
1581835.1734421607, 0
-460465.95211486827, 0
-1263363.496286727, 0
499025.6712866065, 0
907512.9368455189, 0
-948063.2136322336, 0
557076.742829925, 0
1814940.0314436208, 0
-918857.8161370091, 0
-1525748.2208592866, 0
-48857.45682300883, 0
914206.0965796385, 0
2144641.989041907, 0
-284096.75214956794, 0
-3693717.1936726035, 0
-144887.68043235317, 0
2893005.21767626, 0
1076017.2510334495, 0
217981.3715584682, 0
-2288619.484564994, 0
-4049154.4384935247, 0
1920146.0138521462, 0
4374846.95267897, 0
-790069.3521762083, 0
-1904877.0629785121, 0
-630524.6676039106, 0
-587458.2406966256, 0
1667546.0421352435, 0
1053505.4742111575, 0
-1149982.6550116248, 0
1147355.6209908994, 0
783838.7578564316, 0
-2114117.3351997393, 0
-86730.43789461197, 0
1699068.2823651605, 0
1203116.2160969526, 0
1781528.698958716, 0
-840715.855773271, 0
-3889910.8372000977, 0
-697467.1525760284, 0
2684406.11672821, 0
1622835.628330467, 0
753420.6902980328, 0
-1924001.338746078, 0
-3108917.3277807436, 0
427701.7372012715, 0
1212275.6596895657, 0
-837584.692485508, 0
893074.7470973658, 0
618412.7155884648, 0
-2338769.2978452593, 0
-791202.4839988477, 0
149035.77864301333, 0
-684347.840316372, 0
2423419.6622130573, 0
2555141.630357983, 0
-1416811.9527275993, 0
-1014907.3414890305, 0
80586.11259885534, 0
-897290.9170090831, 0
2131220.3866852317, 0
3431226.708176151, 0
-37314.38222213456, 0
-342746.2821499421, 0
272438.8132704074, 0
-1433456.0111332824, 0
-513245.97685945185, 0
1384296.6155187371, 0
406118.4295345137, 0
810818.1282572169, 0
652711.4111352691, 0
-2625957.946766692, 0
-2501226.126284959, 0
456920.63483391824, 0
-241895.685280547, 0
-631688.8326619149, 0
1080563.748116576, 0
-917321.2600381041, 0
-3221920.96550511, 0
-1297519.7487198145, 0
-735378.1872122639, 0
-1163980.04608861, 0
1986606.1390491899, 0
2572896.9593030433, 0
-1103025.712200324, 0
-612446.5084307732, 0
813884.6138015299, 0
-1618744.3100131077, 0
172625.60060366458, 0
4625796.865144203, 0
3165010.4453234556, 0
2535948.4748776555, 0
3900714.285176856, 0
-42614.45616473318, 0
-1860148.2179538154, 0
1446612.3487693002, 0
489359.05242057086, 0
499968.71224419615, 0
5089578.160543602, 0
3895862.387487771, 0
413481.9421691522, 0
943006.6681419415, 0
-1535972.4440179174, 0
-5882002.872133825, 0
-4631932.33762005, 0
-2504360.208118692, 0
-3151784.316747631, 0
-866775.1458218845, 0
2274662.143480695, 0
1384280.356036721, 0
1046606.218273518, 0
2244180.232901671, 0
525616.8113101746, 0
-1279424.6544776799, 0
-29310.366708223708, 0
-31254.263404138866, 0
-1494476.7593540663, 0
-360239.6321650346, 0
803356.6527079039, 0
-518549.60145713016, 0
-804130.0207440666, 0
489043.89565304987, 0
60965.02359173569, 0
-873357.5562256072, 0
39244.543237605365, 0
751844.3130056434, 0
-234300.23899656208, 0
-381142.87229687825, 0
840294.618403861, 0
467476.7790414979, 0
-775288.8127020729, 0
47421.88723477189, 0
911357.0302884533, 0
-477365.4827774251, 0
-852655.6188613764, 0
761798.1455281981, 0
461503.72510593187, 0
-926370.7746964782, 0
69839.16482301819, 0
873430.8905504721, 0
-686908.163070355, 0
-680129.4758323187, 0
776950.5888837744, 0
-112418.66256007683, 0
-1128570.2287074043, 0
400824.4203167751, 0
800053.1056858138, 0
-936455.5128903695, 0
-704638.231189968, 0
978245.9949535066, 0
252328.04077706148, 0
