-50423.51421689638, 0
-169087.71559192092, 0
177920.48154676912, 0
-291668.9360201918, 0
-530022.2922734495, 0
-302662.4341327861, 0
-62536.36740847772, 0
-267865.81550529215, 0
275315.9774574315, 0
412330.6601045407, 0
-201978.63997685054, 0
-358443.3993825701, 0
238064.10246202702, 0
152785.60085164997, 0
-229749.359206993, 0
-180078.9953171675, 0
63402.65988049778, 0
-407716.11416003975, 0
289332.98033273546, 0
243523.0813683638, 0
135501.35364819472, 0
-92744.82849257161, 0
112106.10820624084, 0
192570.12909842673, 0
-123298.65447133809, 0
40791.12790548817, 0
169997.10350200647, 0
-98872.8244244133, 0
-240932.53315492635, 0
77939.32134162827, 0
82399.13428604293, 0
274832.87741488894, 0
-134087.5985275793, 0
394149.35646161716, 0
136148.10353629055, 0
-341589.19200358674, 0
427113.98726811283, 0
-137074.45997464098, 0
-41501.93025752064, 0
435740.76825692365, 0
475000.6172366374, 0
-330144.8929049607, 0
-38903.56834191325, 0
27263.790037246814, 0
8913.794934630574, 0
-481013.5992732858, 0
47008.92871909168, 0
-247916.80725430592, 0
-150784.82891976123, 0
385125.3919333081, 0
393597.2997118786, 0
407457.59641872486, 0
18828.136088208383, 0
306293.9693498206, 0
-97190.06223666083, 0
-450496.3265513367, 0
756279.5819955823, 0
87028.93133129724, 0
511349.1542373222, 0
-378562.6226995848, 0
-463399.90419575316, 0
-17253.11913872622, 0
-211827.07940207268, 0
295985.9220174551, 0
-196280.5059942008, 0
-174262.12533805275, 0
-97836.87499269831, 0
-527766.2733936321, 0
-145183.38791225615, 0
64377.8704040519, 0
-201090.2788185503, 0
185058.90485069394, 0
-303813.8424360325, 0
-196975.14088873376, 0
-144457.06484215095, 0
-307929.61535103695, 0
6331.240328696913, 0
-262992.07270401285, 0
133689.2216184694, 0
-298166.73699409905, 0
271316.6169209682, 0
-77211.52005420743, 0
46875.22049394041, 0
202277.33650789922, 0
158576.308304254, 0
28268.459658706248, 0
-236793.86951779766, 0
91165.17134705321, 0
-13051.245615146128, 0
-80147.77308928593, 0
-47888.4018348743, 0
-27228.780845756315, 0
238384.83701069345, 0
355047.4757772695, 0
309399.8276924116, 0
27899.974900349574, 0
-133342.25780415098, 0
101112.9685455334, 0
83691.11286386814, 0
55896.81474166117, 0
53052.205871496444, 0
68215.49826454645, 0
71191.59991543833, 0
137629.36998261668, 0
30739.594413814455, 0
53355.75306216045, 0
63320.1818544889, 0
-68256.47749062086, 0
-401408.3710891375, 0
-48846.848161983035, 0
-53.545565166576125, 0
162200.86741063738, 0
76094.89925394027, 0
-56309.73997782485, 0
52217.60727344092, 0
-40104.05609033365, 0
-237328.08685528842, 0
-761012.2634073755, 0
-390310.34665360296, 0
-90500.57216461097, 0
72212.91645649506, 0
82529.83440222376, 0
-66178.62452878222, 0
90824.43452989156, 0
-45817.52392201825, 0
230831.788560774, 0
101675.74772785066, 0
380088.99716670724, 0
31227.495456648474, 0
-382439.1973555703, 0
-354617.07184300415, 0
-332571.1464564579, 0
-66385.33838588535, 0
387128.12005633133, 0
-342874.3009482795, 0
-467739.03682901437, 0
-49173.729257251965, 0
-186381.21994765158, 0
315871.766398996, 0
-73339.9309384722, 0
-37165.07348064699, 0
161264.92071829736, 0
259569.85919260606, 0
252785.5708826235, 0
267812.8880490493, 0
131375.62701343923, 0
41383.07763874682, 0
104975.6391015903, 0
-15637.554671126989, 0
-14431.52895945268, 0
-23233.47940151726, 0
39829.70605851156, 0
-4124.425611432909, 0
235285.9392924643, 0
352564.3880605363, 0
-107029.96558525554, 0
144230.49181270722, 0
33612.615745370764, 0
46441.10436048823, 0
-86154.2934250215, 0
-54545.388376599716, 0
88841.87461958786, 0
-49024.83176692479, 0
-166008.2887017299, 0
-165243.79002482095, 0
64168.792977412035, 0
-253900.24834487913, 0
240538.3524473226, 0
-38269.08818860004, 0
-80200.42382054651, 0
206928.53186123114, 0
146238.15925718105, 0
-74489.51237915736, 0
-229754.10737626127, 0
-19370.071658731802, 0
-25549.601178085468, 0
-40663.924431820866, 0
129264.27476934734, 0
326225.09561608004, 0
-80867.63449571116, 0
-110481.5118214485, 0
202711.8092106969, 0
-23288.708747455203, 0
-205366.87731693464, 0
169006.3906126846, 0
26318.922348161235, 0
-97294.31188987911, 0
-99375.79878741296, 0
43619.86559004511, 0
-192238.3083562828, 0
-165486.3045110766, 0
16642.576191390537, 0
-158686.15065157288, 0
-238045.65798518262, 0
-182234.22250736665, 0
173187.19715897363, 0
124369.91235303218, 0
73303.26125423532, 0
256336.592603894, 0
-24614.861984509167, 0
32607.570468490514, 0
171094.0316478257, 0
272255.67587715364, 0
4444.065182937222, 0
359977.706069605, 0
204847.00563166413, 0
-98452.91542907691, 0
-121632.4669609055, 0
457228.4263000534, 0
188621.83482329405, 0
-35740.57541709428, 0
138780.76399330387, 0
-185682.872451913, 0
124157.80527804079, 0
181840.59957625042, 0
-175222.13197791562, 0
197978.06193332982, 0
-28864.288128173346, 0
126079.45480274339, 0
-56720.28378075156, 0
-124616.66285117091, 0
101595.39382016435, 0
-221048.4408858245, 0
111044.2551721952, 0
-44237.61672232275, 0
-57226.184766563376, 0
161264.35164458863, 0
-48824.64262820608, 0
124944.60313586914, 0
81504.44381883419, 0
121639.91408941164, 0
2618.710231581568, 0
-77302.55354893114, 0
-23809.53870547082, 0
-119122.02679724293, 0
21109.81601569163, 0
21461.14242233641, 0
-31395.41208401428, 0
-101430.13836704667, 0
-43906.83297400702, 0
-186889.7583449884, 0
-116756.94399178382, 0
-205934.1526649687, 0
-266683.8717265085, 0
137397.9822323676, 0
-261919.72852142202, 0
21854.55467585274, 0
-81895.20836281715, 0
142668.3658810636, 0
-53613.86436495391, 0
304421.6178216508, 0
282127.26008317765, 0
-127657.0429495656, 0
135991.79468860358, 0
4420.023951164396, 0
138918.50991578543, 0
-267863.5813491818, 0
205229.43946846755, 0
-3634.804051044339, 0
276866.1412027002, 0
-239207.19592872023, 0
135891.10837604693, 0
-35358.91160258502, 0
-280486.94560208626, 0
131702.34104571564, 0
62428.0709762765, 0
-77310.9584230832, 0
-31874.141761146377, 0
88136.09836496117, 0
837783.0297991012, 0
-248450.2333506621, 0
152861.43360942928, 0
290152.33317806816, 0
-172429.87874695152, 0
-102258.39220702021, 0
129946.92544681451, 0
-62226.23776668821, 0
-235089.78336315678, 0
-92408.74135089785, 0
1537.7929710663557, 0
-348630.8428553441, 0
-1091757.9851985758, 0
922152.8353757784, 0
125415.92047992084, 0
13116.272041484848, 0
33066.54466809375, 0
271422.6500149368, 0
203628.16380995064, 0
125078.73191913615, 0
529200.990812339, 0
77471.03868348559, 0
279900.14026967366, 0
237100.5622684883, 0
165228.93724632397, 0
-53678.031671567805, 0
9767.506058812232, 0
2839.6842708017975, 0
40313.9132193322, 0
-82969.40318003671, 0
286999.09978245996, 0
18828.67828548919, 0
9978.745083792823, 0
101944.62293944937, 0
-70743.06730390983, 0
15462.432833418916, 0
172975.14868650647, 0
179992.25869737138, 0
105779.76088362868, 0
53908.07393928505, 0
225888.88591718755, 0
159880.42943093737, 0
36245.307752017725, 0
135657.48314069657, 0
38674.64520768577, 0
-249463.40662898944, 0
-157081.675460724, 0
-132822.4589759607, 0
-194505.98475985284, 0
-229799.07210302053, 0
179813.1179540879, 0
-165863.34987907298, 0
-392689.35213833046, 0
99955.8688298818, 0
-3872.1918409345635, 0
-233992.8446606261, 0
-74783.55089778405, 0
19291.6148701942, 0
-122521.56495394096, 0
129071.26655888643, 0
-17816.306090683658, 0
107501.48699665279, 0
-6784.075336054388, 0
177019.59737629205, 0
228117.73016411046, 0
17153.084339911977, 0
-101301.15472084074, 0
-308507.38650841254, 0
-13759.894642238582, 0
-100338.22725541277, 0
-20919.929042394593, 0
44844.50651657933, 0
-223183.4700106316, 0
-313529.78312746465, 0
-143300.98684237472, 0
-117347.20977089486, 0
-271763.7228132082, 0
-18770.778304863867, 0
-184362.58396030468, 0
-220775.43960085657, 0
96677.42729236276, 0
167567.7986183379, 0
-164674.44131431432, 0
303890.66867054463, 0
229112.58663660812, 0
115211.80832070083, 0
55902.32482973374, 0
349951.50851955166, 0
-103152.56914621753, 0
-84358.59126705362, 0
-155815.5621957088, 0
120908.56255343958, 0
-169968.59917544184, 0
-171324.10297955887, 0
53022.07335170596, 0
-104989.04639441073, 0
-71662.04222144447, 0
46988.47444274601, 0
97578.92306272437, 0
-397807.2551956302, 0
83133.47712183763, 0
-89440.59709364282, 0
-221013.55106097154, 0
-10996.321242856922, 0
178925.25566431996, 0
301386.48119452177, 0
-17544.807958289177, 0
207660.69162481325, 0
290707.5352588548, 0
-64136.6187216562, 0
-122165.57681003731, 0
199194.4051109032, 0
10289.024282887738, 0
-171663.4597049096, 0
209687.9063867812, 0
-111178.34795435162, 0
-16680.263733803382, 0
51077.21017242602, 0
110742.0043152806, 0
82474.8763177406, 0
-244693.6835685507, 0
-65273.565045817755, 0
-20588.27723188993, 0
-34520.060366201214, 0
103341.23351368561, 0
268666.68875210494, 0
245227.8292795607, 0
128224.31781869703, 0
84382.2521499923, 0
153931.22499053623, 0
12881.484131882582, 0
107659.03863335619, 0
125411.85664682672, 0
274686.29000869975, 0
-65944.12760913056, 0
-2665.4562988058915, 0
-26284.493744881387, 0
161127.4856047418, 0
155056.05692673897, 0
166675.1282437468, 0
-73432.0080666629, 0
-89084.95127571288, 0
-250286.0726510167, 0
-146343.60138121832, 0
103178.12123427994, 0
-234083.82610377567, 0
253.72102552194156, 0
192025.90690232068, 0
1519.4353542874196, 0
105956.70102012243, 0
294346.93700836954, 0
84462.82988769014, 0
97393.08051500117, 0
-69679.95660825426, 0
-50723.884838297105, 0
-142466.7103132128, 0
24931.527096860576, 0
28829.612821663177, 0
-77591.20030199377, 0
-15222.941700262345, 0
90483.40525440991, 0
-19526.90432087571, 0
-101417.2348880305, 0
-195880.9465481009, 0
29044.227009949387, 0
-320053.2438761084, 0
-57507.33665247235, 0
-19788.017702105186, 0
95324.87730514175, 0
1776.930440990871, 0
-55443.74844242491, 0
258604.33707882138, 0
-109371.93273230012, 0
157033.2103524839, 0
151067.61833451214, 0
-26623.759575541386, 0
-184353.09485581733, 0
227586.4834933282, 0
-81167.43983691378, 0
-173129.8977367427, 0
-167382.069662542, 0
26727.242748726894, 0
-294894.91923010454, 0
-204359.27058330487, 0
-70655.15170879738, 0
-127014.06654601562, 0
-443513.6740138902, 0
18236.34504041849, 0
18514.19273084921, 0
-56209.666842285595, 0
-26801.020065257748, 0
24729.48775804398, 0
222608.85225158822, 0
-149345.97517346026, 0
150072.529582811, 0
-3832.9459472427843, 0
-111666.40462013855, 0
-183541.47548164387, 0
-45262.712744660916, 0
104321.24237726151, 0
-180701.61149020478, 0
9842.315545446185, 0
31796.13653450046, 0
-113068.38547594113, 0
-17246.6507372585, 0
95180.66637223665, 0
26492.719563807128, 0
-142490.1494965558, 0
16339.409075841893, 0
10838.52601718412, 0
-180567.82044035915, 0
-156140.93928383177, 0
14857.095013762548, 0
-36243.95022113384, 0
-33059.52983135083, 0
128900.3116720114, 0
161074.82818547668, 0
-11248.296961012298, 0
142614.1829304391, 0
314411.8946009491, 0
48982.529230574866, 0
-122439.45417696862, 0
379871.80592720106, 0
45018.694275444155, 0
60524.74189626269, 0
28318.24914317971, 0
154765.8970465444, 0
-1488.768052162879, 0
6041.71780754919, 0
325789.33291608124, 0
-99254.79277718124, 0
-255176.91698996082, 0
342479.73207331385, 0
161454.47490926567, 0
-291960.8935160635, 0
149248.0427622408, 0
155407.66258118366, 0
-129434.84690740697, 0
4655.464750247458, 0
102148.48010041635, 0
-77133.87576979138, 0
-278937.1751300747, 0
5644.632850572651, 0
121707.60950656541, 0
-151873.55922415064, 0
133091.55147369826, 0
-21408.171607758617, 0
-30703.075363552936, 0
-176638.3262019585, 0
105337.59033156642, 0
173441.15984219374, 0
-78122.56311264502, 0
-22088.81231808407, 0
84438.2791987299, 0
-63404.897055360285, 0
-106795.26448274973, 0
58167.69648273595, 0
6986.415661503135, 0
-179788.99215348577, 0
-56781.10877505627, 0
21936.580510651707, 0
-206492.5447850593, 0
-133356.39204796098, 0
192495.16595642897, 0
-88266.41620418469, 0
18199.039125877185, 0
57834.37726334178, 0
103935.7126719501, 0
-139624.92339926714, 0
-166631.72573238134, 0
191645.74076590716, 0
-288226.65189953137, 0
-107153.81854191028, 0
114220.10121491541, 0
-45180.0775211523, 0
-155617.78203057993, 0
-37395.30364738104, 0
-41490.79930939434, 0
134270.3206689303, 0
68758.59787918032, 0
135738.65853121015, 0
-44024.01434145403, 0
8017.595474445465, 0
-22728.993777388576, 0
-64571.489403513006, 0
-143873.006174979, 0
-72922.55074075938, 0
-51918.61438906613, 0
-80212.3902688116, 0
-161844.2400856917, 0
-59482.68757537786, 0
87675.01379914611, 0
-167015.57444648526, 0
248558.06207003776, 0
73778.1696794759, 0
232943.24844493618, 0
-13548.641576828748, 0
97648.53065538357, 0
-71636.54257544599, 0
-94387.3924547507, 0
-121813.87187659366, 0
-76937.43930778201, 0
-246431.2969287931, 0
-13304.367334805675, 0
-111568.11328498552, 0
148367.09306122066, 0
89315.48235709668, 0
29874.796535419227, 0
230959.2899097242, 0
151919.39579683266, 0
293942.92908576794, 0
143874.5292030463, 0
263803.37187882955, 0
67221.34916780092, 0
175116.38001028367, 0
101737.20021896972, 0
1931.2609850279769, 0
156843.89877308867, 0
55310.68313404124, 0
-25971.97366752595, 0
-111253.58748434753, 0
-136760.65705790927, 0
-186254.97114657087, 0
-212035.15184630913, 0
5082.055256464275, 0
-157092.62118094237, 0
135702.56428234515, 0
-83760.18079744873, 0
-39265.232318058115, 0
-28475.39952162197, 0
-5503.68281630682, 0
46416.53488197253, 0
-183639.0945851148, 0
105623.07898774033, 0
-19548.56013029829, 0
-35297.583075220915, 0
58224.77259881311, 0
132430.5025793211, 0
231274.19208573067, 0
141737.66251368812, 0
371960.02524984715, 0
112668.16112445464, 0
200046.8726467814, 0
229708.55972388186, 0
35915.26876447928, 0
283036.4358618587, 0
4491.225012143471, 0
168047.12444748628, 0
40371.75668686415, 0
94685.37572964188, 0
43243.195843073794, 0
-263434.1137232216, 0
46110.09862448255, 0
-161285.7677703464, 0
-32435.747769348316, 0
-77675.09202495532, 0
-146755.04897142574, 0
23678.228901561873, 0
-135027.48625883576, 0
4472.740975516404, 0
-290247.64561495377, 0
-83792.37903372766, 0
-251349.108108389, 0
-292640.8525332062, 0
-222271.7752752065, 0
-461193.9778216434, 0
-62711.54080061224, 0
-468594.5745968627, 0
244078.8765913457, 0
-18145.69820869984, 0
34165.10605014363, 0
206610.72491046594, 0
74534.76714870014, 0
321721.42712295393, 0
-59225.54590423718, 0
296799.82543703413, 0
-195346.42730156655, 0
95604.79202941715, 0
61659.18533536396, 0
-191936.54796596532, 0
52505.26628320856, 0
-101036.9207462089, 0
209579.7186914776, 0
-134931.9425926699, 0
84766.47302923669, 0
-65249.36394894619, 0
163057.7678279107, 0
126127.94502489253, 0
-15030.006702177852, 0
81846.69047053758, 0
-52835.59323720871, 0
-96005.23063888973, 0
-57997.45041135637, 0
120983.80534364842, 0
-75483.39741671375, 0
-105280.54563175768, 0
200677.3268366585, 0
164027.63485211128, 0
322250.1782110288, 0
-22352.66260945183, 0
9784.666809773029, 0
-18636.728367551565, 0
-26042.571011320837, 0
11080.854990891052, 0
-251245.01116099497, 0
96847.37665074863, 0
-183119.2543873305, 0
-121350.14148872897, 0
-19275.494152039406, 0
-108205.43462649772, 0
115706.4169411974, 0
-31861.180536466454, 0
281538.4400299722, 0
7610.437996778077, 0
113433.34386144858, 0
124865.76915829608, 0
67251.67822214853, 0
46137.358063077576, 0
-125088.12773288078, 0
-143966.14975835907, 0
-178406.9500258943, 0
-148127.43291603698, 0
-252605.3388729511, 0
-192391.3779071019, 0
-157516.67725573943, 0
-79550.51763572753, 0
68882.09656134123, 0
135746.47534681158, 0
220133.4989991464, 0
239303.38883146681, 0
192684.36881352114, 0
183805.56557503916, 0
102298.95926117628, 0
212007.4927765875, 0
-43941.39687657816, 0
81813.52628339692, 0
-201583.53425778454, 0
-60742.371242297995, 0
-60049.627085966895, 0
-227921.01873114327, 0
-92878.09341299912, 0
-272909.0138086378, 0
-14342.556991297657, 0
-193454.96163835144, 0
-124373.07130281205, 0
134116.4590001856, 0
144347.43106092955, 0
192380.69720447675, 0
26176.32136404982, 0
73997.20535440693, 0
48522.19843530438, 0
51959.37042841689, 0
50997.23229722826, 0
-172123.1141287211, 0
-59770.249560168944, 0
-230155.0860816886, 0
-194522.1700596683, 0
-227575.95692104913, 0
-61721.86960272988, 0
43969.45048775944, 0
-20544.49548845237, 0
79021.08087738861, 0
-226544.41552366878, 0
358971.2407741281, 0
-276471.5106645303, 0
201783.32215731964, 0
-19374.074206528367, 0
62425.75179846154, 0
106912.112322278, 0
-255950.11296243418, 0
294500.46990410995, 0
-163281.02704379353, 0
127368.49882152394, 0
-48525.040882492016, 0
162813.32679542323, 0
-105148.40834855469, 0
-22517.901135835928, 0
154586.75270623714, 0
-148983.75554804388, 0
39726.73952763174, 0
-80097.21656727348, 0
-230404.64179591538, 0
-108437.83590649131, 0
-405968.1369080551, 0
18223.06705987726, 0
-118458.21004120093, 0
-42307.84099060448, 0
-81411.98633966694, 0
-31651.852451919112, 0
74912.51420577876, 0
-23559.582029143952, 0
112787.88353893957, 0
-43094.56721958836, 0
25487.955681009895, 0
-136770.71636508478, 0
7821.616408215481, 0
1189.6994452992549, 0
-183661.7988018147, 0
61915.20381141294, 0
-54052.915148674685, 0
-41954.034752536994, 0
171511.4242771268, 0
69323.23349191935, 0
124088.5405698198, 0
266617.9618751848, 0
418139.9207809347, 0
57781.28146861793, 0
85590.35172174156, 0
155032.75679135474, 0
-47593.295762600435, 0
-8978.534338000234, 0
-123231.03510759622, 0
101847.07878703973, 0
-143538.31374604514, 0
-52074.5495557736, 0
191488.28364232805, 0
-100746.1202223548, 0
209086.41710721346, 0
-69975.00371942094, 0
148165.92083175475, 0
-227698.0789120662, 0
-3795.848287120345, 0
-21191.333160772498, 0
-233006.0294850213, 0
53626.89831549275, 0
-534313.8497796839, 0
147368.5613469934, 0
-223275.87737934318, 0
19892.0563399984, 0
4272.693765515402, 0
-42788.4393346758, 0
243434.63991570685, 0
20712.61249188695, 0
362376.5859667314, 0
-195848.99740315764, 0
181950.29195866876, 0
137546.94201577568, 0
62839.66698939857, 0
-101270.27448892588, 0
-93723.17913492883, 0
-17523.183627566046, 0
-225774.19165739982, 0
7645.916781138981, 0
-112862.6374909548, 0
-253200.45952826337, 0
83337.55085997225, 0
64587.63017352313, 0
42771.435701462775, 0
-134567.9106325903, 0
230531.5065808965, 0
38934.629136419724, 0
39101.22488302891, 0
30642.48342639205, 0
-31997.202290390996, 0
213269.28712620263, 0
-598265.9791260163, 0
-70921.73421579256, 0
-75361.88673277012, 0
-184141.50688455097, 0
-241958.58603032856, 0
-195870.2599658192, 0
-287944.9059894425, 0
-207767.98062635638, 0
-147765.34903109475, 0
95817.66271069579, 0
149671.0514661001, 0
50994.75918388623, 0
108393.5727795926, 0
173725.59199324137, 0
66983.52789011688, 0
5994.33763869655, 0
114128.66045579598, 0
-13652.761654050135, 0
-208041.27170360967, 0
188448.56114464256, 0
-12183.752622617372, 0
-120013.5418597273, 0
-51668.80391838554, 0
-104617.1523759517, 0
-46162.59929256238, 0
-24302.48623879404, 0
62521.38492239945, 0
67214.1481990857, 0
-30971.495286693593, 0
121042.27884759633, 0
39933.100384138364, 0
24738.94203530868, 0
84743.95138730487, 0
57759.44736125764, 0
62842.215847501466, 0
26714.098947806488, 0
-32657.860887778712, 0
73197.78680018711, 0
23861.95277212804, 0
118432.3248081028, 0
1792.47308498219, 0
-64386.19944070236, 0
53879.62655999721, 0
-93844.06551661958, 0
-61751.129182417935, 0
-150526.681752621, 0
-31981.6944940615, 0
-71762.36946437447, 0
-13627.418115276063, 0
156311.38470796956, 0
-34433.35982006564, 0
219831.37334090864, 0
-62148.453429524445, 0
149318.13310060717, 0
-33696.37094847535, 0
64453.09068845975, 0
27884.470378063397, 0
19021.315677478127, 0
-46892.05120640254, 0
-65069.4497246766, 0
67316.57347419682, 0
15871.627174643294, 0
74485.40952346507, 0
6676.786096273908, 0
124431.70768613499, 0
-87262.7397018151, 0
-3621.164022758894, 0
50256.07198871921, 0
28956.60601267017, 0
-150803.09879044577, 0
-95125.64862742939, 0
-184313.97594010097, 0
-167406.8371065814, 0
-180791.24115511676, 0
-49928.13573566899, 0
-146396.99388205117, 0
-64027.611598677235, 0
32492.826309164186, 0
-13322.044306374159, 0
74858.10636887321, 0
56469.450539257894, 0
243852.80997356516, 0
160130.93548950303, 0
147451.91141450513, 0
25375.224850042097, 0
143768.12401223727, 0
-34865.605001082105, 0
26546.741650230557, 0
-19519.185451892343, 0
30440.58502008715, 0
-15002.113566191249, 0
79168.5382380179, 0
-27336.554922154955, 0
-50345.456215778024, 0
59161.13775242424, 0
-120345.19086965456, 0
61405.55460288043, 0
-259342.93734598276, 0
89365.47135971552, 0
-87670.3960068033, 0
-21587.16576998159, 0
-75947.0146861927, 0
-42539.2146817912, 0
32504.630554649724, 0
-126338.23445472524, 0
-19582.271120054695, 0
