-120004.04508687317, 338023.0094612922
-68759.7862243318, 107783.76220531635
-178498.49147452784, 47658.477575082674
-63631.37702044258, 172898.22349706327
-53597.2077212149, 240667.10178282065
229518.61507066782, -170586.36643091252
60905.53181019213, -217403.13710653142
44956.25150888116, -89756.33173838945
-115926.36531465224, 86885.23470344712
204065.47901023575, -295354.48423795984
-110090.02270668658, -66196.2861033967
154445.79771706916, 39219.79335364027
51082.94653103083, -121715.2672498163
133177.27139277704, 16850.30325282702
22875.62801391081, -83446.37717619134
102019.59555068499, -103225.31682842522
144502.72285031335, 90845.96873850949
161465.14701048087, -323859.06242043636
-80019.97982140581, 23345.782955983006
138315.2548449325, -39082.35971298411
204768.77522284954, -44201.52008084584
-54708.13925117678, 50873.71646348134
-130565.21888008762, -2645.6801049622736
14315.656062789407, 95510.81745977089
-4993.548289726554, 44313.15153455455
-166103.64885641748, -3923.561917792489
35909.16640248105, 9689.045747285323
-122488.1538756513, -81555.9668067118
37488.788278610606, 206161.14445588755
7123.287908768747, 84663.43446157104
-35298.279527453444, 149743.83552828946
-49847.0029389293, -227436.6636246238
142644.87723393145, 2224.916200285661
130947.96855603968, -45700.008099762315
-43875.59538328675, 127346.86703367834
98753.35305772306, -295446.28877024545
93486.45455995976, -20755.036687016593
63095.20113753922, -118544.24914500203
-23829.706898661785, 374010.4143480257
103038.46009275029, -32920.33012736839
47972.986820935126, 118792.06771582094
-12124.264253661098, -108886.00381817225
-119081.59418282605, 87136.36719517132
-68862.00369781793, 80599.922089108
-81807.81836562924, 42912.95940984869
-304599.94209945714, -71293.4582610612
249097.23609903883, -17320.281845272628
-141873.08521946258, -17759.07241645481
-70129.15744083215, 109303.60070381587
-92485.8641682062, -137038.85825671605
15825.456602736202, 194131.19843999678
249367.79069627787, -22538.144159960335
-65944.18118652541, 98563.81031904097
111871.07293996637, 62700.47745418373
-104015.49267932994, -26135.241406101813
141410.56111378095, 136521.5750131412
-129904.78851699928, -42707.146015604034
-35146.11714092402, 18542.68503916683
-112093.75336750655, 35652.87012654274
-145945.40888886765, -72638.46935989929
-24439.26999389781, 93194.02226082879
87761.8655442814, -185667.6281801751
34645.57948426675, -218323.85116381312
112749.29368163453, -116398.28980001603
42740.75140307692, 73.87952602727455
180966.3056581266, -51466.908316085224
255775.74008755144, -290427.9873706887
-94815.18851525387, -225978.84139625137
-50725.791719329674, 143764.27595260128
-258890.82022151872, -61926.51379199592
-119033.3428490776, 13089.643201590428
3921.417550107588, -179729.38374397444
-151571.25488576706, 115710.13386159082
29669.12233652416, 209068.36483702724
3923.694329952981, 222940.4259432049
-27615.78293376639, -56665.37183871574
102624.16875509624, 83610.17341265907
69467.72302750796, 231313.155916145
205303.72548214474, 234326.4344329039
40714.522855505726, 174708.08842601872
-241852.4637442753, 195484.86543272418
-62072.55605900313, 4073.5872681948895
-32041.523292083293, 459401.01766148943
-442357.9437334767, -276696.34305861325
-376559.1410282433, -217179.3286965502
-68590.11853466815, -261932.22120806866
-554294.1387300318, 392887.14936397766
105169.34463922575, -91989.99935420929
-392359.55455089256, 734824.2426743219
-135126.668477476, -154871.22910450664
307006.3559122358, -839467.8250564302
-367830.11002657533, -394319.1777959053
206272.60992583184, -97605.10997873131
237625.58139308624, -26930.584794089213
-62458.201903002366, 316121.4106676634
14498.781027932528, 610737.0069628119
-257538.78080805737, 127331.03694542726
160225.07481098286, 165740.0967894446
171032.33114501624, -150809.69018284636
730996.6470371558, 122108.96941149913
256330.33214495637, 31633.53251708117
233354.41022950938, -207654.7695406495
206233.2857927765, 371904.3072453532
-306259.4144373039, -87201.7451222706
-594068.2927631438, 847381.2663757843
174473.1399251695, 288999.568196998
164798.47371139145, 716284.7439743008
-200529.8301184538, -37901.964075727665
-635842.5958568135, 124504.1157473629
-249077.91574525344, -83327.14541922204
-63950.01424235795, 383527.2127302954
212087.30280302686, -483411.6839475065
-144819.96654942966, -248000.30024208082
541493.9091801307, 483474.7650014619
-98948.59853751847, 494963.72799514426
-905194.4858994406, 371302.3454657238
46211.86088870238, -929259.8266378553
-372677.91008301626, -321887.13035408326
1054399.6865933882, -66324.0899600184
391715.95838827157, -202486.4360873792
25773.672319328056, 290902.7513366069
-173851.6495711883, -404403.84642040543
-298129.2097554734, 211125.7291037098
47216.30093892054, 377107.68129865604
17359.044278805617, -165829.59590212058
-333967.37958625995, -178620.20753179316
-144007.92287169484, -274921.0401302103
629739.3928783172, -610198.9249191938
106481.94941305356, 341602.74977083644
-51467.12812693051, 186637.08470629848
-138222.0146781839, 214477.6824247313
-7236.608751066597, 443740.1209451944
328674.6068971032, -47157.50365528132
-381597.25385514146, -205109.78416794966
102381.6223997807, 28241.577545652355
-89566.67562976875, 199074.63356676284
84388.11349812205, 383262.6871254861
-96857.4195386608, 90552.96693384353
824564.3728673682, 701590.4418571603
-197352.4464652498, 519720.30616976327
-449881.9767995896, 187701.78175426077
-180727.91369673208, 243568.89715567193
-5642.190898091372, 251736.14384751144
-230061.6019275008, 243402.124082187
-289793.84755502193, -174043.9847180685
-312012.4930353279, 75578.43022670796
325256.25433987594, 335720.15971927735
-573693.0191633761, -73787.98159762009
-21025.13686317423, -33233.04400822556
-1315385.8551094024, -467142.67571322527
73278.81648608061, -204680.88864545143
101159.58266920291, -393684.9532015752
-73556.48767260877, -173410.51511411753
-637854.9269615959, 445445.8713385545
849966.9167776511, -637981.3367274752
-382435.95560373913, -250352.19580854432
689493.1144310851, -182435.14467192983
635045.5774094372, -656461.9110416879
779511.728239549, -289981.76002532756
501235.4496133374, -253907.940838686
62007.89175958765, 348607.8794908864
548146.2985782544, -430939.507322321
-698676.4138917611, 978515.2770267435
53707.42156041188, 726616.0642201854
648470.9495499291, 811046.5021633641
397976.8166613054, 320944.9215936006
-117463.67002851685, 249678.92180443968
-71584.59686386846, -74941.01034830342
-168461.48431686324, -1362782.2585902517
312698.9760403573, -220941.63605296199
128606.67735816032, -620747.5858995853
384690.1322687296, -320140.88424505887
848077.8112426526, 577371.5380668035
963356.7724170818, -453416.4097028149
384374.7862692641, -227215.1341022837
307310.8609087083, -537500.0208283929
636660.8502624526, -487554.8382791645
555228.6691305793, -362018.62514953665
-58325.26185375918, 536691.8659335952
-49908.196818932716, 94356.43988704565
245250.080000252, -733606.013594334
-167057.01903567917, 302775.82063400466
285450.24473820033, -624785.8166674542
-299946.8660911378, 329875.75505243137
1553550.670063856, 943649.4743889382
327241.9543153896, -194518.55298714884
299376.6429419232, 251635.23112315047
-369718.6159512427, -250041.76096409524
-1023364.5831696945, 639591.5121395357
-249537.51971917323, -93583.97488093268
-125507.18536109573, -206233.24987290104
-143396.79795968867, 103265.53863351519
578875.585929758, 126778.08032229876
-656468.7638324839, -114715.59786453856
172966.43545167206, 139816.12474008088
144530.61759077883, 30122.445088557597
100284.84764346453, -411769.07777341385
366862.115775391, -17567.34474801726
-517484.22431349836, 203861.25056974537
162853.6513569382, -98561.58810484724
234854.66357977077, -44504.43898070269
-488697.6779800538, -51124.36666329711
-267727.02038964536, -347777.5946058087
166871.08630161878, 82468.87447515989
-341850.13484068774, 329368.31089103536
-725924.2179113482, 252486.10858938372
-177885.76057045208, 10337.602947868905
-267109.24135967204, -452575.59805657784
-260148.12139812062, -498340.6845278119
22445.88995282743, -513310.15165419225
-266555.3295060318, 156999.18968897194
-258491.99483663685, 82285.89136695513
91418.82769389512, 322006.2641602745
213171.4137471864, -143907.39407695708
76264.92035272351, -237150.8356829697
-31118.547808750394, 85489.21837028855
386764.5919605357, 31812.64342534409
283809.65723082086, 282622.6683188577
177602.31839892245, 364897.48529217136
-278418.8436240889, 455448.0261255857
426892.56065119064, 394704.29619665135
274613.9058750308, -191415.8095920088
511741.00734393264, -133301.23137308392
337428.8804586503, 209881.91751441907
259358.55278834415, 215263.56368285546
-312454.97610625613, 566955.0524302961
175317.9975603369, -40485.94852094774
-688812.2246561546, -53813.588452318974
-231654.49064899975, -430977.84992632293
236203.49471609428, 97839.50848758893
321737.69829385565, 224834.03761745876
-190126.85361720342, 71657.6361202936
103314.12774797762, 264109.9178989204
72801.99905972081, -102328.19930433112
21143.443921138532, 86706.93139696203
-245942.9841261544, -241015.4418634866
-24657.541055355527, 59334.755851414375
81736.27389367961, 109903.42030686805
232849.0777082365, -79986.36299225042
-139731.517183708, -62322.036945157044
-59922.17198518489, -437053.0946175591
-29293.88504332408, 197486.9898577761
-52622.41412001344, -105191.71621583213
-72046.01269714335, -141675.74406462442
187531.1594098035, 570296.6203636336
5319.2297391541615, -2331.8283699932
375721.11801001884, 333527.42684169486
188094.74859316333, -306128.34949321934
-65157.431722461755, -49324.917900156914
346687.0105174461, 394380.2350009216
589526.9059056253, 58987.44229924434
225441.32912779116, -62607.850761101115
129108.0131473383, 25431.284317564012
-326627.71849568613, -366719.5535038054
313945.9386722795, -288228.5556007388
-492985.8209054921, 113273.87180530836
303369.11326106597, -12583.356729432493
-276714.80526569404, -127318.07377165332
351536.7325703724, 24330.13986226375
181562.18661166873, 18398.941003199754
-669321.4398198903, 67787.55142509784
365058.3312097304, 460076.1306606318
11347.010859298367, -72116.7857082967
-565260.3778847577, -121826.61963464235
235096.46472095227, 194631.74024914898
171900.49128979564, 92242.59742243262
-398187.813838884, -62148.36976654178
204158.77589186412, 255490.69392022822
-348538.91857866605, -239435.54823497467
117638.37533914222, 455450.367343239
-39125.18525707864, -127984.9300393767
253684.92911029822, -157589.27174304466
-349762.10783060803, 95070.91307031274
473953.7242554496, -296338.9838542081
185680.59423737082, -57313.36968521152
320803.93603961647, 342874.12561749876
-299433.2744800282, 126950.73260126915
-367671.9392383009, -222443.3376618038
10909.53131421491, 285867.05089983746
115533.17158261815, 3853.6200619803203
572734.5926622677, 216872.35766681607
29337.498300111794, 217247.53752473302
65902.62756857584, -271205.9661389204
373057.92658751947, 106122.38808677936
-633768.7119905357, 127377.97774434587
-7064.983401004836, 43196.03024832977
-556920.7690774314, 38163.079658249415
-383107.7250771168, -26252.607801868784
77030.32498320377, 70400.16097850165
104643.6399982495, -219657.74118488622
-88520.74595534056, -70363.03806671916
-93660.19187859735, -59154.779515325914
683212.0923643577, -277442.5811960333
41325.56876952651, 460420.8362955472
28471.78901558541, 366517.4994135708
359345.77694311214, 276500.85559051577
-169898.0516242046, 52309.542612641584
431530.22007746145, -262230.3867225027
339571.20566979423, -387900.96150068066
208945.6581360351, 18821.69185420948
143232.64761528882, -29525.444511409773
-45849.249472571486, 112148.16197601627
81685.12400053916, 399362.66767086415
-364102.8709530686, 51102.44420006767
438994.7214897333, -128711.16739312597
-56617.42628208615, 309760.9504950086
-410029.1182162097, -11578.329334233633
-304064.0682211859, -332140.00429536647
34982.742648743995, -49792.80952516466
101922.00068804371, 114610.91833111939
-82802.90216587507, 541251.9084215693
-411598.70090947085, 407170.62824007805
195192.67959060377, -207256.5605092264
-329943.3138553066, 3685.4164901359472
236109.97584815975, 333512.6097956278
-57767.93932340638, -254454.09193371743
-488762.6647764519, 359233.19633830537
194653.794604721, 46435.20083668502
175393.34510697622, 485269.03789649054
-63744.54138390603, -99403.22752315202
-600574.4108098238, 375388.00662158965
263303.8659634905, -233906.01669539497
-111826.45077065169, 403422.9850544053
-151081.6904239231, 402946.7572370792
-203553.70944849477, -440246.9100045813
-233622.28425364208, 546962.0315143618
154105.4821931862, 407078.49337586836
120545.62388651786, -71692.88009205536
-289602.8794000287, 45450.20945990707
-303806.93770579365, 126165.13953864797
-439874.0423393993, -114806.78224705302
317024.0678255264, 48227.27416701238
205905.02559699965, 500165.5685857651
50054.79771240892, -212180.34623841217
368950.5299416993, 227837.1378028863
869308.1056514205, 116182.35044592422
384305.61571481696, -458959.79130430514
-254749.8408018485, -573801.7185448552
67054.40690543572, -573158.1168822972
-97512.54873506931, -1037099.7437733028
-893786.2761423166, 590028.3642169996
-551879.2185427502, 1143356.4480175432
1838754.7438196023, 107695.12208323037
-361547.44355621724, -1087258.416816694
-1534673.1974836967, 1012313.7012553453
1129673.5911900084, 385993.65930371545
-1334301.4747941315, -685221.5877754524
2649821.955626936, -132681.6558910867
-1595861.5412085438, 2279735.2041260544
-1774261.529981881, -947305.6194782632
-848707.219335074, -1286901.3711752372
298019.1473292901, -753624.2314138482
316723.7045553713, -230959.37042696617
-95689.29396048754, 203539.16107286385
-128886.13979016621, -192058.81925952822
209119.25656369675, -100700.66902128025
-183323.43670836656, 195776.58734371368
53471.66859668566, -21597.120777246622
-104213.46128828768, 74802.4989030438
-23357.8377627158, -74281.289074887
313940.7545412454, -561460.2137480427
323447.7972223222, 252556.0023022798
120334.08372193975, -822124.447605675
274855.8977964728, 435556.81913035887
-416757.73886473, -215640.11640871404
109829.5045751391, -249100.93147844076
137935.76048377441, -149178.41691792046
-24713.43538905646, -494168.893051896
-125984.7299383616, -272097.2548024432
156740.03082597116, -383926.97103565687
-416450.66912161245, -101929.28874710355
-33925.770215647615, 749616.002193549
-600466.8865140015, 711711.9883206332
192323.26321867295, 348612.6460306635
434130.6983621911, 929542.4094279029
48801.72397961855, -123931.05359477906
206960.2061984763, 434897.25015414495
-160076.75176993053, 770086.7204084367
270505.1351513599, 515531.7335958764
-140115.90855312994, -57454.550563383185
180281.99673591525, 463683.0620960843
-83227.1516018914, -631334.4436232335
-94461.86079869405, 52813.642421133016
-69180.56556105618, 365046.0501321904
-211797.90180319708, 227468.42030021801
-180650.02726468886, -35299.44893081173
284678.8940070907, 515546.5024147886
-854519.0210692532, 243359.61164234867
177365.00532971573, -84909.71375338378
-35369.737788251834, -292813.36783513136
66301.23529818586, 7381.320870830241
466018.05182304507, -216777.86486222144
-154115.5214522787, -521525.52492314053
-379028.6537228484, 70488.04318371476
83364.51292227441, 278897.4264311505
-58263.44599055122, 173139.9181683588
327301.1443169738, 58269.77878460783
-249682.83581529808, -16351.703771650366
516809.58588104503, -81063.02335031456
221764.10048513673, -221195.0542769265
165862.17230309022, -115081.77759263586
-216513.41826270404, -497263.3860757788
-411920.2244890408, 638396.2526701016
-376549.1202144648, -126045.72629689056
217148.36332290602, -188314.54237536623
-99861.81956512455, -587313.6185726447
-153775.2221324343, -140261.01500027857
17164.867487091382, 590499.1958778023
-516502.8105982467, 54179.28598234932
-321287.05606627394, 176087.08286569102
598022.2521909048, 526529.4369881264
105053.2695638341, -508178.20130834763
150092.36088535807, -812443.0992608751
-348639.7098561091, -419349.0555741874
-162160.67429102559, -173915.7943248742
302077.39068164094, -134476.46290004608
698312.0546139673, 192250.17767550587
217523.98837146533, 556526.7749311322
15278.411573754565, -425712.37439955503
-84631.11523488678, -784704.2260583825
-703906.5041580114, -635560.4916983069
-300368.5508061218, 375590.5641445414
473145.42252228496, -419280.6749927561
-229921.03066585553, 34999.81046135442
-589574.041582698, 136801.2462007371
-531028.2225903283, -363658.6826838885
-425419.91104951105, 71949.1284803986
-179457.196251848, 212235.5073829306
186119.92541188363, 571100.8881983368
117098.43760424147, -128013.36207563579
383441.04217008676, -992.7917785924692
122972.79350454285, -196921.40772416937
75706.31666207447, -50280.223585353306
45789.313734778065, 459169.27570762194
314992.0888765988, 377134.65046595293
286929.56548379187, -230106.12008698686
-49082.643171066695, 22122.52946159477
62205.89533806757, 286292.83357495745
-75065.48866089675, -592907.8261041502
306575.7608207182, 105171.817553578
-628273.9734979428, 484267.63588071946
-270983.16081641003, -305144.6721358249
-730516.8424921851, 406106.23084534216
-445328.8270853912, 226920.6652274282
597711.2709738335, -551508.5399984812
-620416.3488143418, -80905.16073579728
390546.2306646955, 252271.23425865948
-91817.7728018674, 1003680.4231596763
-19419.60691567282, -245930.85233953455
316764.48114811745, 408306.21316293743
-62276.213084861774, 236306.59591443467
573070.6514122383, -234350.6122071282
-109057.57959546271, 225222.40369850874
-169189.09596053595, 228506.48580222722
43584.151794263424, 213442.9926151166
-172252.194449482, -123256.8154885101
71809.99347266112, 186728.05613303318
-64418.7073917086, 10941.122738962578
288578.43271510425, 44976.19704523434
65165.395849437766, -1038392.1750791358
-55983.80474442373, 730125.996660358
-161791.17833728454, -134967.1739827391
-161158.5052412178, -125246.39520648813
207115.0932789674, 309769.71304254734
254754.82941877344, -117492.30470467654
260206.13737900415, 363983.3269768589
78904.7346285937, -73231.95326449806
-206678.16905030323, -587317.8642239408
-379231.7101222949, 73993.24536656469
20603.474289936465, -617801.8667569218
515744.63758386706, -504615.0929397218
-180440.1179091187, 171134.164163107
-392897.0245823503, -5243.783103598078
394379.41100525943, 366463.22228676366
-706470.7081413146, 411484.82303449744
-351645.5360783808, 160715.18244181544
-356964.88642067293, 704670.7243020419
200811.6456586726, -20405.581717152563
-4001.984910854706, -926488.3059965774
-607422.1270631973, 799701.8070828228
380408.21510463115, 314658.4437647298
286672.3071941201, -581611.8517504083
-306149.53004070534, 532994.680326893
-271020.400304739, 81404.3986454503
-1058043.8733446382, 368626.40996725205
1356942.9216976606, 160704.14445434598
-285368.80977296736, 852309.7505441329
-833752.752011587, -612796.7681244187
169084.10908154634, -951079.0185911304
63839.76530968858, -87110.02206210035
724833.2492308985, -17802.33139975066
-28194.53315214717, -526374.1170744797
229505.6422826118, 84502.98049646048
498669.1281088131, 279136.9636460277
-44986.230758771344, -174124.24240679218
-9086.557531900973, 881430.8460038907
101095.92992073853, 180804.56333155758
181863.429766346, 335767.72544721694
-222713.911703931, 89116.73642411447
-482046.9001283617, 193745.64740859932
-865628.1910195076, 680107.7141080629
-563965.0943235243, 56470.95130277889
-934297.3913395669, 232344.1243617966
-16406.32258096288, 376883.2835174717
328455.346261085, 112935.4467129183
256776.79743531474, 77716.35847351776
-324256.2716378624, 381943.030275793
-290662.9322069191, 211379.46357902815
226070.93573780972, -98480.9507531923
-451682.50958326494, -514135.4155120555
-267247.39941201, -100827.51029922893
-1138226.9733969402, -69998.68211419378
-588963.2053662345, 1424939.6538692059
166813.79627739612, -561569.603443861
-78315.60990152601, -558348.7720343601
-392813.9492422119, 450840.40660786955
7361.229030937575, 870966.8724590864
232687.65087916906, 166123.96291591157
112729.1411934026, -288500.75748579047
-360553.06390600186, 278154.1443354996
-215056.41354963667, -272552.31779220654
-83258.27235360132, -497578.9734792728
-29223.94667318947, 35185.09333409513
154607.65076229972, 166434.20491243294
-180240.4038234623, 312860.52867802477
795979.7397401885, 284249.62105766137
210580.8639925657, 157246.1353808236
-365356.517042663, 304764.2324642866
634128.853329241, -386426.1348775443
463204.20885277714, 342228.6242065596
170049.11994608757, 524475.7525161786
-124930.07694714362, 294623.39368270896
-654372.1248897904, -49903.06581341673
86961.12197175522, -196209.11321461704
93447.22872049263, 258864.28878133392
102200.2432427067, -474228.66932660603
-53638.606258285225, -251506.72423333352
155689.52966640287, -672576.8956515267
8963.012180717473, -407177.15005900816
-1113847.4968726658, -103812.45348932646
-457338.3152015484, 413077.96915664116
-1135716.477815922, 64377.377993518654
278706.29550882854, -101060.96691433166
685689.476017628, -15100.448370513986
281299.7599558946, 84166.2170896549
-333891.9215615848, -84572.97388639013
-656778.8002962435, 54673.27829647374
273437.2731048201, 503907.57359175803
207654.51049472703, -397857.1127890444
-236571.7345856159, -583585.7125512469
-203564.54286663805, 364630.6408816627
689161.5156547452, 139845.12518334363
-529221.6798040203, 85608.30234721977
660548.9602152228, 299312.1377814143
-885471.1169155734, -1063503.977740415
367358.06839045096, 11918.340828838263
-725653.9259788884, 845028.4331921367
-443561.8475101122, 178623.30694707035
-482882.0344857323, -453149.06169470365
-211237.42083169558, -896119.5311948911
607750.6873887165, -531498.1706447781
-346901.5730716153, -329222.7598913049
64035.35273862594, -283262.19366029487
46479.68170264971, 535674.2219839338
268362.4232350122, -315573.382329455
411465.2294113368, -255744.3687403816
-96255.31170115873, 343106.79697773873
181308.15969525825, 46249.86261073764
-359064.8281219706, -462097.33939616417
206016.6864678043, 565704.7906057884
443830.5998234566, -1493.2158483057574
-24744.02165504913, -52050.57196544933
379317.00612780894, 159745.18201939415
322279.6476506215, -108135.39313549308
245418.01417870657, 87694.95354305863
-334744.7594896133, -42431.87704177032
-441460.92049522, -159872.63614869447
-46307.409643387604, -224573.58500368096
-463727.564749192, 299097.601958682
273458.7470887905, -261791.33516708727
-554607.6321710655, -485755.4566511057
164905.54252477986, -401634.5073783087
45988.689772426995, -134367.60597101337
-28562.236228386537, 260558.77978998495
-557960.5522841078, 505681.38070788514
-347797.76648464776, -337015.9755090835
-162901.1095809462, 143459.82383907228
301389.6358820334, 137505.71232243316
-122769.43196488358, 174575.03252496244
381887.4882334494, -272633.3513722539
42135.21307408211, -101280.27976585523
-22186.166517816513, -108380.84325197036
-252595.95432385468, -403232.0854865243
347189.0728918832, 51992.35025864501
-328317.51358434255, -291631.0457144104
141715.21065442602, -473481.9132035901
-394352.2394547318, 413101.4135998705
416220.79531162477, -13949.329098285438
-518450.0457248445, 321163.21611307876
-539088.5209010168, 172107.29807610414
-702234.7111773579, 535730.0032463481
-401861.29066071846, 438441.63539607264
-62488.740751609315, -618684.4908987144
25445.523420549245, 57174.28106372749
-263797.8312120368, -117998.31842775218
22517.505986436903, -214446.63047867973
-830167.2980220416, 400755.71408839495
-101418.29364612224, 101447.74435741357
41305.78117267224, -426392.16430911666
-783467.2170821532, -282380.4943057413
-320601.84831556235, 123680.16825333677
-865297.7331872862, 228015.94355900594
-24818.67240751817, -53653.130131396756
591225.3213400448, -401961.2774909256
206087.11584542404, 983561.1332118833
187153.14302296247, -295167.5298798993
152801.42575659195, -58824.26115348048
-991518.6983572824, 94042.81270820845
295769.1876335476, 343547.39578821935
-717286.3180247184, -193753.38058153208
-860568.7027944454, -120874.9754374436
-461448.57662819023, -131336.86106872608
-754011.2507737661, 486085.189283546
-77557.58766797895, -611288.8187894092
236329.55880209515, 1223578.423028159
-1605161.2357400912, -725434.845461776
566572.8958472306, 77734.77488429901
713581.6177002199, -495797.01810634404
250267.00839062492, 811919.457630603
-1077021.9230261128, -526604.1280610801
-163978.15511992486, 270022.63998913823
63230.55294581255, -64833.32541153337
-1057501.781895378, 364436.00439914904
-1413705.2961073488, 691989.6665114062
-977122.1038096747, 465121.7423433662
-2408439.16513017, 616601.3157656852
-2443592.9471303336, -1095476.9568833471
4867547.697787002, 2710495.189795706
-9959922.11724808, 892582.1302077794
7972243.095799883, -1107820.9600626647
-6590360.912791243, 4764945.679430964
5627743.081383293, 214484.19766821142
3309092.954238966, -37461.50266185487
2625590.406024511, -478925.76834325434
1181345.5710171764, 424989.03197957715
1015306.7540617695, 915508.0534439286
-90955.12503827663, 614358.0018798423
890278.7640996058, 722267.2134446183
558161.5870321891, -604885.9367238339
172888.61099983926, -290141.0196372675
499417.74311478296, -33184.47306964392
292434.2335065445, -86427.0992569284
710852.2762138683, -253671.16266022454
1194538.7081792585, 30741.528314621173
397131.8732113658, 1023277.8657946719
1022145.1892746445, -13453.029043574817
224736.93087053928, -778679.9898150652
220937.52639709343, -99358.08206109935
546139.3178490447, -522527.10638840136
-2256.922430872859, -258916.38329084372
-218954.5238443544, -65632.93817439757
1067420.7783040646, 252133.52903277456
78049.7801052345, 60352.635104854795
393175.9870817042, 1174534.7677826989
-91602.05097281096, 198570.24192272
582125.6500266478, -874262.1598622559
-294481.23172667087, 74097.95512373354
148997.42189376915, 236313.25555942763
-299293.92327821575, -247711.43287241575
142676.82153257477, 383817.8793640607
547411.2672101766, 397855.0855691588
764307.8813669907, 740440.3633217607
124221.10704450734, 385397.75839101896
897524.0946551702, 658673.8826447478
915769.2080256117, 493024.29350892105
703221.4184197128, -47135.70374263341
7557.7134322796555, -357710.73224065895
427038.17291292583, 221355.90832238612
348701.0182252887, -189751.08646786056
289567.2318140909, -148178.07898549517
-653705.5214405721, -693040.8338565518
873103.5824188341, 694643.4764120996
289795.41247679666, 319888.9422709985
1112738.2505283295, -725341.0958704168
183599.41806906782, -828760.7560650668
-390328.7540597568, 286103.5545126771
589680.2666462237, 453207.2082503808
431567.31844033004, 218415.10256064782
517861.1174388459, 551394.996171339
503628.4354038296, 531783.3496574787
-207296.61416650313, 93.50407397311938
1186469.4234607727, 416945.66112420795
333671.83891188126, -364060.62295519735
1074288.2001713929, -778710.8977101083
438232.2950104662, 814816.3728519033
-777165.3845553838, -193623.80433073692
300579.23297585524, -29269.466967899592
167363.4219861519, 598438.098818454
496417.3557670311, 456522.8746875911
-369936.5445803164, 56189.21656254945
118522.10030262609, 596985.4683104004
413665.6218186008, -10740.471909474902
591723.7353612958, 66737.98062552797
-446689.78327659605, 898395.4850527989
311893.39183304424, 565389.8767868632
-119433.0352252835, 1094073.255769597
1024433.749658141, 170906.3697191903
596004.9233473273, 623067.9193559929
282861.6055966277, -99056.70374412202
243796.87479450827, 595168.7744955387
411837.97031082836, 91058.86011267955
-156960.82356390485, 191051.8288182023
-102632.16566177088, 1389017.363905217
-186761.57428121363, 572911.9185979366
330048.6725435677, 663500.1749930119
390993.4833359817, 237041.45816867476
-47018.43215006368, 533520.0128783174
40216.681135233666, 378180.0107457679
295590.2207882455, 733441.9743166821
464794.94061483134, 269023.92976061825
117295.91659979943, 146238.9843348217
224279.81887689733, 268793.86756756017
471127.18221173517, 665565.8211797341
580277.7199470933, 499303.57185716124
394173.845317106, 890002.8019866871
78137.33669604844, 1143608.5808325112
94360.76389331103, 822917.2303402199
946824.9883759429, 966617.6839244477
-512147.24999723444, 855685.3087134282
463093.6176843845, 1415658.9028387493
322646.41376481333, 1820008.5221512227
1199119.896390217, 1297624.1711519521
1037243.745247204, 1786629.2195957422
