-64281.474157969205, 28196.399578405224
-57595.457411313284, 36718.304676510335
27069.601245610684, 78282.58120522293
144115.26463642766, 2628.2547366341896
-37034.44569572354, -80045.13284373979
-4749.4139352597995, -88796.0844187243
-110600.29579526668, -9915.59447127342
-145076.4462518137, 25686.777739388956
-124416.96931581869, 7595.900398299549
-84448.9948806761, 138551.8428561968
89081.18086215184, 125824.07102774736
86408.32863411665, -1316.8977548721778
106252.05042826833, -11755.626472464719
-8242.15024505931, -100387.68046941135
-34799.292988755784, -32019.193390430824
-32172.575491436073, -66662.10804849869
-33404.02018470739, 12302.231024023378
-26494.99627586246, 88131.3108378257
102267.1687516198, 123438.6493050539
61813.076123561565, -271.6819265168451
58418.535968658776, -23115.58485277157
41907.27478463676, -190432.77952465977
-103447.64480624179, -49211.52669948115
-93692.85165920015, 8625.804070473445
-105593.35251128499, 63330.00008268288
23297.843335503057, 51365.381558928
-38270.35907516148, 92100.82469491614
131405.92655408377, 6500.889736748009
106934.21878293745, 17892.183829568996
60036.68090486957, -66124.34814305257
-40710.89476591657, -104108.71179529873
-90507.92656347703, -51211.344925531856
-104802.45319832244, -1508.4953211160318
-90541.82222487452, 99419.81931260807
57530.750123502396, 89395.95316831773
36148.93568071438, -29152.835402061406
35937.325497519836, -117327.0864474496
-91533.96348291301, -20592.93571987853
104411.90688634313, -103156.4941354038
-80068.42752731142, -27618.129592892044
-114910.19554833512, 9981.388239902659
4600.742772870319, 149858.60273697792
88307.15549738315, 91356.51840978664
104840.5701788182, 54442.30503281731
85261.15774475157, -21667.57594070502
29410.929957107597, -37204.86904372471
3302.708994599554, -102673.0203351719
-86328.10578430662, -11139.937031097492
-118626.61279087211, 74598.23506641877
83836.8932533472, 82581.52030701231
-4970.344114418374, 97704.98640405216
30382.53467877058, -14618.727840807958
177519.65358525238, -6962.261732765481
44054.91587483784, -78546.25222050279
-48030.254747544706, -127797.7644761514
-127270.59225103754, 80681.59523711895
-42707.560035440285, 173304.11638363934
17685.974020769005, 34844.8184956598
-17808.61963244644, 88576.22643331459
36393.892937429395, 86244.03756066799
136660.96701067692, -5669.763310598486
-7663.860719649645, -105490.75271386336
-68807.62037966907, -65624.27160351873
-62937.53288653403, -36736.46245655797
-31467.170904214552, 38914.13174366201
-47977.997751441784, -15248.581517052691
-23318.59046860141, 82239.6027472548
18898.955927165705, 27391.36028305083
12220.55384687741, 35492.81567482211
94047.08341191476, 1598.040804575925
-60760.93196003468, -9823.489367568109
150482.61174550545, 18131.287868040978
-54696.74340113725, -127759.58222095398
-63681.48593659195, -38315.69080035749
-44230.441041686776, 44.26051636223565
180322.81741755924, 15020.947959097626
-14206.50518791069, 19312.61727927593
-52838.53967704656, 170096.59243259375
63177.9593432892, 32674.87761372683
58198.21881685173, -59212.182534864114
-142772.4296053124, -98671.47467280651
-30254.88016211544, -28983.12801286456
-2229.4065690323478, 87155.5953987544
-41915.52816194401, -50086.9181627057
44022.28462972719, 6651.230778131554
-25386.318636262877, 97833.8554821093
90785.96777829158, 21522.57881349903
-20829.395268973967, -66069.38384030483
42569.01311066076, -68509.69323413305
-41118.38521319337, -28463.8709684692
-46978.575818201585, -64924.09440700311
-29693.11476363655, -9856.248946942545
-75827.82568452174, 20807.12234867399
1237.4130146737152, -5774.899105028526
-23083.40965742505, 5575.6525500975695
116572.9476915898, -14472.01064930475
-122558.3158044908, -8722.901012799412
-121426.74894356675, -15220.247445347639
-33942.27368068078, 117691.94918460729
60415.32750454324, 90369.20597796704
107323.39374635706, -146284.08539959986
-74976.23183099757, -18031.594693598672
-40688.45043176424, 16551.283854447058
34753.27109709132, -9832.4424455556
71169.1042437104, -109216.87137124431
40417.29131131142, 32933.621280545776
-339944.3095621783, -65595.534054188
-8125.457110964591, -29017.66814859092
-67350.2510844178, -11825.455629676551
-152328.0609906355, 36188.58220218244
5180.653122636075, 117091.75314379233
4776.335927428401, -75148.11714052496
-37715.70273751889, 13039.285919174377
56494.98238563388, -41964.58028604825
-34442.342621376345, -85650.07139375569
88584.73059076558, 142560.09047071604
-62314.32052299557, 76099.5764804505
95130.6333631059, -13031.381036158637
-137356.4948893226, -88437.55487006129
-64067.86862508177, 84237.68801751992
100833.95588796849, -122077.6655441819
-169380.18833541306, -21920.28039209252
34544.17098402252, -39322.77659806172
71072.44099596201, 54393.768589028
-55213.70230494207, 9419.929645668424
112871.92209208742, -65419.36535764742
-96940.32462405635, 18963.314935503935
53990.09594956343, 7991.373948516848
112607.4834083555, -787.8591743278957
-253711.34896886308, -80141.7331469986
-208658.62451498734, -8231.282991932298
177591.07347004957, -20987.91264823923
152894.59358601354, 104742.94038036087
48648.56025635219, -7336.947817714827
239672.67358060373, -27563.99250978975
76917.59609764197, -69542.38973774234
-147827.35605809925, -215553.54357877257
4601.514864141471, 45108.66185856267
-101605.83839171869, 97150.982252875
-4412.196630432154, 8034.159839972301
-35371.33504968375, 194376.51907266735
53081.51803341694, 245627.84321443536
240434.76537758124, 22004.19481225226
-77954.39495189043, -18479.030817074534
-237233.30102669145, -223164.49630655439
-79812.6024977496, -37606.57036432254
-230342.67693593955, 197606.098512167
77859.53633726182, -21679.31647898635
69281.85026654706, 32384.89302281919
-43875.205853474064, -14883.619271434232
137028.54645298712, -157625.2027695899
186994.78012975026, -187926.06968038174
-361597.2502793277, 181149.29667241903
-202600.3351611575, -25047.718801666168
2987.01126655173, -43147.52509106451
-111846.19484589488, 177632.3211738016
-320914.7178701752, 157350.82667123445
6508.443602736545, -50462.72834989772
351498.34402551467, -198790.47271987237
-44868.67947322177, -433858.00868520443
20516.47655296483, -239212.6515670797
55926.71224169637, 18108.9513913951
-84939.85664972424, -170093.86958095786
-105613.30371922234, 257457.11392212295
58222.73371276606, -3486.6991912762605
-146258.69346689386, 161938.36281904572
334245.6894761624, 27181.185956161222
50502.90293372124, -384574.4462319805
-28175.799453340296, -255166.50624632993
-72003.47578731156, -68560.31480237414
-278669.42733171093, 115123.24057449492
-63385.579915130016, -116297.2918589805
7627.1178781912895, 254588.00202274197
427932.99492226494, 158932.18928043777
96708.24767278574, 45608.189889943955
410726.36999348423, 9240.915261252463
-122846.48862396661, -252507.12567359066
15268.015743861273, -152452.09861121542
-312147.1386931647, 94558.42957885843
-380287.4175579073, 242529.7248700256
-197982.28964949417, 43847.90532423911
241919.21207661834, -35811.975428828155
247048.48232177045, 64196.79230059861
167653.75363605874, -56998.72752848913
79762.22499611671, -39466.183429715165
-223672.69912765198, 14504.513454569096
68534.51061519957, 260744.56151279816
11898.66379249777, 32222.727855463396
29587.95179478807, 231089.16864768308
-61986.74056715402, 35537.564926250605
169663.62353195334, -15647.373870297044
243729.21088206832, -272139.9169574777
-307201.5625000301, 278814.0570259464
-194100.37511430122, -168180.92196505942
-147197.35192412237, 25060.292671600022
-66891.15040728662, -75761.14820438312
-219317.1098990191, 92084.61435936802
-139077.9174127637, -68519.56471325626
-73364.2234301113, 81819.647398829
-68024.29294282664, 244631.15791247273
-193684.00622895363, -83573.30092421087
160636.84945310547, 52526.82810299803
-44187.02008290689, 76644.3225147379
165923.45937417704, -70108.25243853654
213878.18755569565, 60302.03634090087
134856.86596065958, -344182.2039175228
-56831.25431808716, -415069.4179087196
-114675.12072115693, -119246.4081758627
181819.58020000067, 69763.52367094476
-404721.9477064471, -294457.6707178642
88749.68676275635, -99568.0404023265
40718.34820167205, -232203.7631550515
143474.78692511236, 115862.87355654404
-251542.34805717668, 96172.64469541417
-115932.68072826194, 333304.15357529616
-44977.24745354707, 373853.5850267807
-178659.12761740352, 231865.9589151905
230413.68869194723, -15632.79839900654
176475.95811109315, 71634.26078325298
287547.02844884957, -285999.559850532
135235.87945162694, -545476.3941344379
604874.9605598678, -726422.3845389427
95534.15740616, -77303.8176109273
-25790.937766499002, 314356.9867171147
53900.262414258235, 188146.5396888618
123007.91435903171, 413194.01453718403
-284839.44821054506, 126383.24310890917
-330714.82717284455, 435680.20820019505
-332751.5436392528, -222450.56236194738
-298218.2258642878, 246562.92841980295
293201.05431007827, 157812.65571079534
-4780.2443815359, 508811.5300122459
36012.15989174162, 81748.71951029278
150440.06926051478, 403155.98740988434
542514.089812888, 50529.21165020819
399669.71116723085, 8311.144726310333
84391.88532717407, 195234.92254040542
48449.06053290451, -429446.7583553693
-324651.0430370193, -487747.6929897401
-110978.70046179085, -255009.98310899152
-876633.5535042274, 194847.46534934494
28278.483056769997, 69893.04104926469
-217304.09627591222, 136603.0697328774
-132440.30900307614, 269122.64539736614
-440415.96448266634, 23977.435814613244
-215495.84800162786, 217727.1274489161
30268.02082703368, 415376.7643135278
618136.5939694963, 381954.8959247442
411586.665966582, 92203.94699011795
217720.7243818843, 94745.89227766517
168689.40856955101, -152715.08718756703
421819.2897246352, -60026.61593984071
332231.0093768654, -234875.57220712007
-455674.1167995009, -331990.6431569164
-313187.6982831657, -559769.2713928602
-516282.42575679335, -344352.29001101403
-178523.21127350285, -97190.88017594055
-555931.320139508, -109690.53287410777
-26700.59591722872, 447620.931921742
174654.43762514085, 367014.29911238665
271014.7841148549, 414599.5003119515
586044.982574324, 373980.347535871
303394.74424246815, 371564.4538994528
2094.775832823012, 240825.7699343523
-1663.9889946578478, 32120.84248295969
318213.968071382, 177206.1870235156
312967.70221428835, -46866.551544497954
-99829.33469175454, -232.95431119095883
-377459.67202072276, -227944.28118578988
-2710.1467053737506, -27865.945808071454
91601.42832454939, 38325.29461437864
-81747.62325613687, 45515.46571199024
-209609.64139993375, 123900.29173978514
-499704.7767448931, -184722.58064663538
-353784.7052776242, 405178.1117888198
-524185.8197021539, 882401.6280066518
11036.126976878237, 890047.1186484934
-10407.098820725405, 75000.23095666632
-49223.82512694092, 333372.57305134524
154869.40299688355, 10503.720478086405
-41501.70901023352, -111875.57381430059
154798.53918444045, -193995.37911114053
-249693.9547642557, -191082.51206839603
244986.0684346291, -223901.72416867968
-29689.80760287001, -552711.0087901041
-504603.2588188384, -216425.81840016248
-923696.5712386039, -33102.340173184915
-260355.7549300067, 399167.16049032897
161766.0524505329, 91844.31658953414
-281048.57948639704, -7234.833984206751
-82751.35673197167, -294151.5283983416
-369614.16265370644, 260157.37792846566
-583479.4319901646, 267866.33608424163
341198.74689822807, 437126.81022122124
450145.3842881935, 174735.15535585297
329755.85940317845, -541905.8188594312
143265.82715028644, -22540.13745330897
446122.3921409252, 137708.75103310696
716728.1234268777, -314179.76374813187
20194.072163286495, -575698.2962322704
-940204.854208153, 48558.77517547509
-231701.0884207573, 525540.4395237847
-305508.28048794053, 339760.8830424229
-349367.6784530127, 261261.05920813413
44278.81143868681, -328393.2710774265
722038.6223005919, -92115.43175500727
-460859.31247405685, 222833.43750194728
-377056.52650904615, 130669.50741503162
317783.12748865696, 188238.04126225255
188154.21561360086, 689211.1140663613
71278.04891494154, 729808.2539695222
-220450.3277478382, 419100.1577397585
173246.1182397861, 102193.98402717875
19946.398154144197, -15546.45043300699
-14500.00342796139, -397791.7498222622
-682978.3899217303, -207776.11579830767
-831525.5101047611, -285866.8507945434
-1052875.2054061242, -13452.846284836793
-732.9826045443333, 584094.0288264948
-427715.15338659723, 411685.6476189904
-300008.7633956092, 277250.5321135126
258838.5580826784, -65476.7883150776
51187.32016775936, 314933.8166686483
-191014.76587618142, -432904.26118011965
-337607.14816227107, -864733.9841759979
-359112.3716026407, -222319.63388475456
-826013.9484212159, -32503.719625568396
-191443.34862676455, -140560.6038798893
-132492.97235431024, -193219.28884136045
429868.1419982596, -389233.36470036133
-127795.11554271323, -311399.84057657537
-674224.4275707421, -283257.4129754021
-155627.6380272258, 653096.2240441358
99935.73175707241, 325383.68017331976
-266364.3640761866, 85405.4175719923
-158992.40268370608, -138429.18269438538
139782.3575003252, -62016.191652326204
-802582.7212258384, -214279.83445892503
-1961.2183261917671, -186933.75998621844
86428.49555199566, -524035.7141222908
609532.5252897107, -40643.02874047242
-138001.84309236484, -264758.0075103213
-576169.6080583173, 140548.93210124673
-118508.85069351936, -72726.32059825907
90892.49610082593, 82254.44054471166
-253366.79400834686, -306945.1111456414
-420611.65440438595, 402671.97261884285
84609.54866995779, -135799.3952829084
242215.63246110635, -317484.2930038386
313250.1245210965, 150602.13742249316
-230665.55924168625, 1049121.5789320907
-226732.318387615, -58751.26901550108
-62780.03712610639, -558053.0727109067
-335074.4321444095, -479748.84128014813
-332616.9444801705, 569394.8438817752
34062.767665339285, 267321.2284725429
190775.97445705833, -126088.6706616791
91440.52221331444, -252522.5462431638
-91254.4221761706, -171363.05114497704
-994318.3563088786, 130447.2738928631
-442299.8764830778, 105321.50461307475
-625435.8014578882, 234122.73766026352
123295.86091017612, 693478.5251621398
-275331.94211058, -506739.2254461653
4226.50271564065, -272864.108371707
111761.70992822888, -599705.9932358401
-450136.38547086116, -263212.57994549914
177354.67916051188, -411035.7361738037
-303714.31175908475, -127573.0387729349
332420.63315318275, 182813.5359028088
-98343.55188400343, -306592.576831055
-1019172.2755036072, -30186.73821121514
-790998.9071815265, -189058.65799784104
-132167.60322755465, 93169.1071165937
167455.58682752037, -134765.96761843137
304076.41864237504, 279640.4354800646
236167.1102751406, -703766.0795825057
235457.71307068982, -582296.1117363431
-375411.04444765503, -713513.3471849593
-70487.61682097925, -92142.19436694276
-75211.86110760114, -278318.8058758913
-277774.7813438871, -152597.23430065584
111514.57819411304, 488711.75092970935
90274.46020187998, -440569.136221085
435946.25376372755, -259840.3166444766
474999.2404232262, -318649.0770987144
-321146.7946079579, 65773.91326998934
321179.0074115163, -762902.0774420942
170880.24289833763, -256327.72442433916
-64085.05412037375, 660589.8016046152
-435939.1121143675, 310760.19718568516
638995.6110086705, 395106.2346219074
1073320.9248787365, -155084.1198211091
197528.76076502158, -325457.13424186374
106890.1708407196, -314641.0375728448
-732256.3874740798, -302636.9168347571
-1047276.341434235, 260295.5084828778
-105486.07204013149, 408211.6252629785
154168.0736560515, 595826.5525765927
-94168.06913133268, 600615.3774925409
288404.7997716571, 63940.10085281775
620166.8384734761, -988907.3024237145
76273.91448741962, -440679.5580146217
-509225.7993431339, -454913.3966715032
53902.61039096129, -77471.57573660536
213386.59072825155, 150825.099961609
-263993.84907753515, 293031.04793052864
-312791.80715942517, 82776.13368982074
395502.2004576933, 146271.9757994038
-299551.8800334455, -662227.6126231693
-804763.9465254762, -335433.0822378525
126536.71868959659, -89990.44956074317
-357941.1762383002, -619745.4766171346
12396.224118673796, 363240.5966173989
-341607.722578095, 190809.07712182179
220616.12607740608, 469436.64085372677
1193850.0559301882, -129133.45890014723
85728.69032316984, -174087.21313946974
247535.39319451244, -453252.2821070446
303670.0056173175, -276048.42269407515
729232.2652390494, -267210.27050743066
-383824.2453983348, -1052830.4038842984
-362603.2678994131, -93299.03980344819
-37236.49609220849, 450604.35086359095
-38416.11834941871, 12399.632838654448
-626631.2565315806, 392047.15856218454
183479.20244084627, -26355.045850596885
104072.0857559981, -310180.3385568892
297162.5702268516, 598172.4218751926
663252.1661397101, 90091.93492715372
202919.0281097115, 210025.12412663503
540676.1302366094, -874621.2464599878
-314248.7358561703, -718993.7437983486
107731.03344554378, 703120.344118282
-439366.2393658315, 611458.3346321876
298323.48674965964, 333543.9290839252
509042.45812052174, -569890.7123534358
259249.6017182725, -264963.57701578236
7219.767271048782, -106633.02927914714
-749286.2614643349, 203375.7411564832
-251805.06272408614, -242146.53904907673
46761.30131568089, 9767.321172454904
274254.8758035854, 533830.91861905
51819.11446297263, 276250.8809466286
264256.9038837254, -47506.82959292039
593698.7464922712, -366138.18250492343
440256.4688521453, -222493.69837274269
340180.52627505193, -543700.2720791298
-10479.768186035952, -18263.61151145099
-868066.4095382284, -603978.5349008692
-1202166.4771054143, 382645.614218647
-62305.14411511064, 946116.4297069304
612178.89976466, 793780.4850552301
1170495.350923651, -295729.73689581687
-291578.9041719127, -878041.8782710733
-274762.2200746422, -1241976.7054817867
-1749279.0796623677, 33230.48262733198
-1056955.5191850937, 1830799.736556433
-275056.0623724541, 958691.9479103647
960842.5223135214, 826914.0783368541
846587.3114327774, -500931.98101493693
-39814.5204480011, -417755.3657531538
1083307.418623847, -1206601.9574365094
407387.5464260677, -980330.6256304649
-80126.1808199236, -751219.0414248388
-677059.5229198956, -497011.1897477531
-639001.6765617072, 66500.7749960022
525537.1695843618, 1744320.1399064276
1625024.8971302928, 674746.9904453857
233678.89780667698, -159655.04488374986
227632.4521438721, -1163961.5093928473
-670506.1825122475, -1086916.109465309
6626.465771832416, -248293.54058927557
-735016.6211684741, 343162.5580857231
-711934.627189822, 351254.6673761734
249033.4091507726, 276403.9912351377
-17892.70475607537, 1064988.2902736964
645841.5687807397, 804509.7393475611
276933.25528847973, 563171.9620698506
-287530.98492162244, 118329.89037887688
-761599.0990963905, -893497.9278848361
-514520.51384615956, -356905.4760478879
-151664.65829337074, 944176.21168523
-833919.0244041402, 128642.09864473066
-37818.952480426844, -330681.7221264568
215795.59008286725, 712992.317517607
187171.40872697538, 395275.35319139867
-347470.5513619152, 168849.19553628826
-128588.41740552522, -166426.09738006804
-667526.2153948636, -211386.12464907148
-890098.1235510411, -879934.3511373985
-560644.3635496835, -587379.1909906782
1041126.3113709908, 2533776.279341162
131651.5319704991, 327864.6388700111
904749.0783243089, -60198.78393827233
204087.0458711501, -444788.97824020684
-534185.4177844396, -6758.2533790413
-538029.1613321569, -657190.4346492004
-297875.9070037434, -515256.30264304695
-2636807.6395560456, 308419.5726669291
-913727.9681882453, -29682.31121870791
1121937.2529207803, 139769.643061162
405162.1152767183, 136456.8261187995
409934.1758322836, 299601.76194869005
-98984.67108195205, 597304.7454165595
-174668.2230558435, -271544.5406030711
31495.769065904024, 616890.8014801389
365261.3203686946, 134239.02693639428
-299216.8615188585, 18925.148596172396
417278.65209363296, -537571.9095578304
-705697.9478756092, -167830.73851866042
34503.06482351154, -463128.1018838509
-309246.7616424642, -485217.05884968664
-1102338.2562631434, 1593467.1484096767
1055479.7705709839, 354376.1350377613
721289.5792610059, -367629.72159305494
883997.5947890185, -384104.04736338573
-453108.55349685624, 40439.26216179265
-76482.06634784283, -336610.93224920996
-780617.1381829958, -503719.31268194964
-853562.8434546142, 882224.4089674086
567939.9282651038, 678694.3247316928
228867.08853942505, 423129.1301707083
305871.18748294277, 238099.41979611813
321856.4857114642, -643611.8931441918
111913.06563477032, -480442.70585442206
-640855.705766444, -324842.35358191293
-361556.91888484824, -213205.46983070503
-572331.7549947181, 928940.6081302499
512998.7958345079, -167832.01601404854
75360.73236848053, 769398.7781745011
1205278.0483970607, 236731.40505038985
-786504.5487368088, -142963.9520101909
393159.46615533094, -196271.1655282636
-866413.7670403133, -1175131.3302320167
-915368.7061042509, 244811.19185789925
-1212641.6350797731, 391457.4897518504
-676919.1210707368, 995353.1603632229
900160.3852249418, 147252.90184026002
-518566.23153983627, -177747.2261393555
245901.84292210106, 293022.0750635774
-32406.849676058686, -267823.1544937228
-86237.98995820477, -873353.7567018792
-784783.6899211863, -777828.556361567
-383901.2032992966, 13830.17838618427
-96118.47826126777, -126339.99254341543
1253564.537616532, -664149.1996033099
-117232.17919154649, 462065.12498372444
1258824.9092248701, 74646.48407973128
996747.5675303367, -1556117.5320289296
-59727.2785959295, -702099.9147786789
-1428232.4045857885, -424109.3672947489
-154829.5902908668, 562835.4571815858
-146540.29004033192, -83084.16199396129
-2049908.2112350303, -94204.15681886981
786000.1248831654, 980280.2842692619
228534.11879783208, 328963.8094957499
587643.7931866499, -183157.18873513542
-30474.242808282143, -492777.7399270602
347530.43343382917, 222586.1586361858
-41760.354625559696, -902593.6499005386
-760297.0618638291, -160838.42172735126
178861.35018812725, 1165718.5397242387
400611.31745921005, 128516.18029205177
799614.3356246462, -632448.585275653
-366238.85926755297, -53315.14899774821
220668.3420652807, 203182.63827753457
-958238.605460176, -217818.9652345403
511535.43248545413, -553924.6145331739
-1263772.5258170818, 109943.33270303032
186090.60329545566, -32529.559627760085
-846359.1718646038, -768534.0936098823
21900.54143615233, 600195.0135726654
-520165.9508353957, -100469.06478916341
1067558.3865838111, 1107351.9498185385
1314933.0512452452, -219228.79289735097
-196765.7305468832, -1165421.2559619336
522527.0764315005, -1397131.992840177
-669355.7490344748, -708473.8721397382
-60606.77003557986, -835394.6292977436
-367428.28359885793, -427269.3343065117
672198.4720170059, 3452.921599755704
-880938.6087935413, 442312.88368025445
175764.58536984614, 397694.3296705714
-878564.0447374817, 1027953.4897665
605271.965692598, 432253.84208085143
-915599.4468773797, -748691.7373320637
249386.81967490006, 624448.3853168328
-1249241.7862716985, -1138545.1775694601
191551.47541366867, 919168.1526504239
1370132.4473643056, 422.2471047914296
696594.9350322358, 564076.4410852118
1957045.9095323675, -1095518.3366208165
2590.1931217692545, -506967.0173455479
1278706.2182410592, -1332030.6228493147
-211608.58496683787, -1958594.7887168145
-1006969.2285788548, -440906.96153564274
-2232913.129530956, -133400.3074685061
662446.7795745227, 1042642.0391673036
548701.1999807204, 671059.2996204057
430771.6834061283, -4154.525382531108
-578275.0824840524, 280233.2045438277
755602.7207072406, 627671.0517645046
237559.8969141895, -1507144.2845871283
-522824.84982523054, 268764.31016716035
609254.4062626967, 426994.3968769073
649903.2942824083, 1126937.385637055
660937.1129358322, -1045143.9289923869
-478991.89678760525, -872587.5652885786
2096266.6468351535, 1057564.5785812722
-53959.693594265584, -1768010.986088421
-1486307.7240482233, -1075009.0990489037
-754983.220378865, -149429.3934607244
-1038992.9091831467, 455069.81311370176
81895.2935527378, -309130.80891465495
-1845221.207285253, 1359855.664372744
-62249.71442508693, 2811278.075795683
2536273.945697365, -195451.32103137506
898964.4962715728, 214515.18929479417
283145.2508956363, -810652.4436036001
880977.701955491, -245057.87257930354
917239.1725788688, 485078.5415101767
611733.5044956566, -698700.051521093
53541.25214975997, -1481377.5035262015
502799.99926048995, -1067946.826595196
-2288180.79341024, -1106052.704142158
-464071.7407554326, 107455.8686148341
-542660.1396277501, -100611.60397777153
-297644.69338656333, -386741.376935054
-16534.354972901958, -627897.9655582801
-574720.7281061506, 285778.53159998846
-776916.9817930901, 1584268.0327265165
453382.6337435829, 699597.586038569
1655197.2885645633, 479983.8475757925
1391867.4089897089, 415914.68752620905
179974.38425470417, -517570.849655178
1658297.493570643, 519781.16982983844
921406.1646155524, -1689228.1849435796
